100600	27.885394	0.0036044475	-5.0147881	-5.0111837	-101730.85	-95779.872	-95486.394	-113926.3	115.93509	-114.12356	-148.24027	169.59865	48.131313	411.85623	1.82989030714968	0.155659979756544
100800	27.86129	0.0036013319	-5.0145	-5.0108987	-101813.82	-95871.654	-95590.23	-113979.56	116.34211	-144.13926	-131.48889	169.59865	48.131313	411.93464	1.82544872190114	0.15587999657895
101000	27.979666	0.0036166331	-5.0142303	-5.0106137	-101860.04	-95946.479	-95629.604	-114004.03	109.17234	-134.89504	-120.43465	169.59865	48.131313	412.01304	1.8221731192581	0.156099985341565
101200	28.046725	0.0036253011	-5.0139538	-5.0103285	-101934.94	-96000.593	-95726.224	-114078.02	119.99778	-143.27632	-103.63805	169.59865	48.131313	412.09144	1.82199169763131	0.15631997410418
101400	28.118925	0.0036346335	-5.0136778	-5.0100431	-101998.13	-96072.335	-95794.067	-114127.99	112.03525	-164.11632	-108.60035	169.59865	48.131313	412.16985	1.82006128783962	0.156539990926586
101600	28.168609	0.0036410558	-5.0133988	-5.0097578	-102064.61	-96163.218	-95884.099	-114146.5	105.16828	-162.0751	-147.60683	169.59865	48.131313	412.24825	1.8129343781385	0.156759979689201
101800	28.334991	0.0036625622	-5.0131348	-5.0094723	-102109.58	-96210.334	-95948.678	-114169.73	116.52171	-147.37121	-87.239072	169.59865	48.131313	412.32666	1.80952005957897	0.156979996511607
102000	28.450581	0.0036775033	-5.0128641	-5.0091866	-102183.77	-96256.613	-96049.66	-114245.02	115.31796	-142.99064	-158.05465	169.59865	48.131313	412.40506	1.80976407630858	0.157199985274222
102200	28.440163	0.0036761567	-5.0125771	-5.008901	-102184.44	-96266.131	-96053.667	-114233.52	131.58054	-124.79689	-130.30775	169.59865	48.131313	412.48346	1.80786993880999	0.157419974036836
102400	28.649176	0.0037031735	-5.0123184	-5.0086152	-102270.03	-96383.325	-96127.741	-114299.02	119.65343	-136.94823	-137.83311	169.59865	48.131313	412.56187	1.80491728700693	0.157639990859242
102600	28.80841	0.003723756	-5.0120532	-5.0083295	-102312.61	-96471.799	-96192.646	-114273.39	140.3298	-87.637624	-98.722915	169.59865	48.131313	412.64027	1.79459019647425	0.157859979621857
102800	28.972519	0.0037449687	-5.0117887	-5.0080437	-102372.65	-96513.932	-96315.557	-114288.46	169.52961	-139.69096	-112.88728	169.59865	48.131313	412.71868	1.78796607732708	0.158079996444263
103000	29.189388	0.0037730009	-5.0115309	-5.0077579	-102403.91	-96593.965	-96305.623	-114312.13	130.70857	-125.13508	-113.62021	169.59865	48.131313	412.79708	1.78679160183111	0.158299985206878
103200	29.334087	0.0037917047	-5.0112637	-5.007472	-102455.03	-96629.616	-96391.206	-114344.28	120.10779	-95.160813	-131.13418	169.59865	48.131313	412.87548	1.78384887841478	0.158519973969493
103400	29.528826	0.0038168765	-5.011003	-5.0071861	-102470.06	-96718.044	-96394.905	-114297.23	120.52022	-125.93243	-123.08868	169.59865	48.131313	412.95389	1.77468080260018	0.158739990791899
103600	29.795234	0.0038513121	-5.0107515	-5.0069002	-102494.47	-96706.874	-96447.753	-114328.79	130.91288	-116.54269	-100.79621	169.59865	48.131313	413.03229	1.77563451053104	0.158959979554514
103800	30.015856	0.0038798297	-5.0104941	-5.0066143	-102514.34	-96730.365	-96490.79	-114321.88	108.60179	-131.66671	-83.474501	169.59865	48.131313	413.1107	1.77155692987251	0.15917999637692
104000	30.425224	0.0039327443	-5.0102611	-5.0063284	-102506.05	-96697.628	-96510.092	-114310.43	113.47152	-106.54884	-89.756574	169.59865	48.131313	413.1891	1.77100462622845	0.159399985139535
104200	30.845406	0.0039870568	-5.0100297	-5.0060426	-102465.69	-96712.69	-96446.921	-114237.45	106.3647	-172.05135	-96.119746	169.59865	48.131313	413.2675	1.7663404257909	0.159619973902149
104400	31.484376	0.0040696495	-5.0098266	-5.005757	-102449.51	-96674.098	-96465.942	-114208.48	121.30336	-96.930206	-81.534435	169.59865	48.131313	413.34591	1.76419968907012	0.159839990724555
104600	32.040458	0.0041415284	-5.0096131	-5.0054716	-102370.7	-96630.592	-96456.024	-114025.47	154.09356	-71.781834	-62.868722	169.59865	48.131313	413.42431	1.74856375163001	0.16005997948717
104800	32.863468	0.00424791	-5.0094344	-5.0051865	-102238.76	-96557.095	-96295.708	-113863.49	122.09123	-67.655963	-44.104946	169.59865	48.131313	413.50272	1.74403993238317	0.160279996309576
105000	34.359465	0.0044412817	-5.0093432	-5.0049019	-102086.5	-96453.657	-96143.041	-113662.81	139.2753	-92.456034	-65.898688	169.59865	48.131313	413.58112	1.73693368700978	0.160499985072191
105200	35.762838	0.0046226807	-5.0092405	-5.0046178	-101897.57	-96268.485	-95984.811	-113439.42	130.41757	-79.90687	-78.569853	169.59865	48.131313	413.65952	1.73170754993812	0.160719973834806
105400	37.687084	0.0048714075	-5.0092058	-5.0043344	-101608.29	-96042.252	-95740.957	-113041.66	151.75347	-116.37158	-75.630881	169.59865	48.131313	413.73793	1.71557355088674	0.160939990657212
105600	40.102344	0.0051836024	-5.0092355	-5.0040519	-101324.45	-95834.628	-95454.574	-112684.14	134.30325	-65.137509	-53.011863	169.59865	48.131313	413.81633	1.7044924477999	0.161159979419827
105800	43.223867	0.0055870884	-5.0093575	-5.0037704	-100930.32	-95509.014	-95068.423	-112213.52	134.67809	-74.839117	-55.54785	169.59865	48.131313	413.89474	1.69314812883796	0.161379996242233
106000	46.729326	0.0060402018	-5.0095304	-5.0034902	-100398.25	-95103.218	-94523.446	-111568.08	170.19008	-122.05043	-19.532258	169.59865	48.131313	413.97314	1.67662258736174	0.161599985004848
106200	51.024006	0.0065953292	-5.0098068	-5.0032115	-99834.331	-94620.84	-93955.16	-110926.99	133.26057	-120.87403	-4.6255036	169.59865	48.131313	414.05154	1.66518946303382	0.161819973767462
106400	55.826588	0.0072161078	-5.0101506	-5.0029345	-99159.007	-94098.668	-93308.579	-110069.77	149.02333	-124.11236	1.8509113	169.59865	48.131313	414.12995	1.63838905810435	0.162039990589868
106600	61.597929	0.0079621075	-5.0106217	-5.0026596	-98459.719	-93550.06	-92612.561	-109216.54	169.67318	-87.540206	8.6223541	169.59865	48.131313	414.20835	1.61590302194793	0.162259979352483
106800	68.362553	0.0088364983	-5.0112234	-5.0023869	-97604.394	-92834.488	-91797.702	-108180.99	169.36348	-73.028344	22.570461	169.59865	48.131313	414.28676	1.58935424292976	0.162479996174889
107000	76.261619	0.0098575264	-5.0119741	-5.0021166	-96669.072	-92039.341	-90880.037	-107087.84	163.97712	-81.457215	-9.7712959	169.59865	48.131313	414.36516	1.56635845074503	0.162699984937504
107200	84.443546	0.010915117	-5.0127643	-5.0018492	-95516.097	-91074.736	-89757.945	-105715.61	148.87186	-82.656349	20.042395	169.59865	48.131313	414.44356	1.53445841893834	0.162919973700119
107400	92.9285	0.012011876	-5.0135969	-5.0015851	-94329.183	-90129.368	-88596.738	-104261.44	141.24914	-80.503162	42.371976	169.59865	48.131313	414.52197	1.49602266214636	0.163139990522525
107600	103.25789	0.013347047	-5.0146716	-5.0013246	-93033.053	-89054.236	-87435.713	-102609.21	123.27278	-105.06881	56.787128	169.59865	48.131313	414.60037	1.44355225281093	0.16335997928514
107800	113.96729	0.014731337	-5.0157994	-5.001068	-91601.204	-87826.793	-86160.209	-100816.61	118.70187	-56.752751	-14.553635	169.59865	48.131313	414.67878	1.39001468087869	0.163579996107546
108000	126.32431	0.016328597	-5.0171444	-5.0008158	-90052.302	-86563.296	-84639.841	-98953.77	152.49563	-20.893808	15.324794	169.59865	48.131313	414.75718	1.3458374493786	0.163799984870161
108200	139.07519	0.017976767	-5.0185448	-5.000568	-88356.656	-85095.935	-83080.223	-96893.811	137.01571	-44.118036	-23.666062	169.59865	48.131313	414.83558	1.29266368426783	0.164019973632775
108400	152.97203	0.019773063	-5.0200983	-5.0003252	-86514.888	-83506.014	-81398.307	-94640.342	143.77083	42.502413	13.757216	169.59865	48.131313	414.91399	1.23268647960085	0.164239990455181
108600	167.60246	0.021664183	-5.0217518	-5.0000876	-84598.388	-81850.057	-79602.099	-92343.008	128.29952	-1.3620884	-42.829706	169.59865	48.131313	414.99239	1.17812541151047	0.164459979217796
108800	183.75258	0.023751737	-5.0236074	-4.9998557	-82482.033	-80044.112	-77676.923	-89725.063	174.45073	25.934097	-31.255621	169.59865	48.131313	415.0708	1.10606179159956	0.164679996040202
109000	200.99567	0.025980567	-5.0256103	-4.9996297	-80362.223	-78187.189	-75760.264	-87139.217	163.77031	101.07351	-25.946789	169.59865	48.131313	415.1492	1.03859424024516	0.164899984802817
109200	219.07052	0.02831691	-5.0277267	-4.9994098	-78078.559	-76217.842	-73662.993	-84354.842	142.48148	91.962876	-33.681133	169.59865	48.131313	415.2276	0.967556220396087	0.165119973565432
109400	238.66332	0.030849463	-5.0300459	-4.9991964	-75648.64	-74107.775	-71449.549	-81388.595	161.08646	80.901957	17.099702	169.59865	48.131313	415.30601	0.891789997054732	0.165339990387838
109600	258.3939	0.033399825	-5.0323898	-4.9989899	-73082.047	-71751.758	-69170.01	-78324.373	205.73381	201.56375	-19.940705	169.59865	48.131313	415.38441	0.819045608369419	0.165559979150453
109800	279.55341	0.036134889	-5.0349255	-4.9987906	-70476.903	-69424.714	-66877.229	-75128.766	208.77916	100.10995	34.574075	169.59865	48.131313	415.46282	0.732948147686889	0.165779995972859
110000	301.20599	0.038933686	-5.0375323	-4.9985986	-67647.944	-66897.683	-64294.09	-71752.06	223.27187	122.41901	38.764773	169.59865	48.131313	415.54122	0.65712639855693	0.165999984735474
110200	322.78688	0.041723219	-5.0401372	-4.998414	-64890.043	-64421.504	-61735.651	-68512.974	169.89469	145.47738	106.16732	169.59865	48.131313	415.61962	0.592679617476629	0.166219973498088
110400	345.12136	0.044610158	-5.042847	-4.9982369	-62034.29	-61864.637	-59201.634	-65036.6	176.75798	126.96416	-6.4619618	169.59865	48.131313	415.69803	0.507366748602996	0.166439990320494
110600	368.68412	0.047655865	-5.0457237	-4.9980678	-58939.23	-59111.696	-56395.479	-61310.514	234.60282	101.93526	9.3579038	169.59865	48.131313	415.77643	0.428738287211821	0.166659979083109
110800	392.29678	0.050708021	-5.0486152	-4.9979072	-55934.381	-56399.115	-53770.383	-57633.644	203.29772	39.728339	114.57739	169.59865	48.131313	415.85484	0.344204098171595	0.166879995905515
111000	416.54638	0.053842509	-5.051597	-4.9977545	-52868.137	-53564.203	-50994.189	-54046.019	177.54663	76.341733	89.336938	169.59865	48.131313	415.93324	0.286555180585002	0.16709998466813
111200	442.44653	0.057190346	-5.0548007	-4.9976104	-49568.335	-50680.529	-48144.251	-49880.225	137.71821	92.635457	30.652472	169.59865	48.131313	416.01164	0.226469914267867	0.167319973430745
111400	466.56252	0.060307561	-5.0577828	-4.9974752	-46379.135	-47745.061	-45272.01	-46120.335	269.37628	72.197094	60.613123	169.59865	48.131313	416.09005	0.223204784498364	0.167539990253151
111600	491.25992	0.063499931	-5.0608487	-4.9973487	-43169.316	-44915.953	-42531.116	-42060.879	230.58172	206.27874	124.72167	169.59865	48.131313	416.16845	0.271363830068973	0.167759979015766
111800	515.66446	0.066654447	-5.0638853	-4.9972309	-39995.606	-42000.392	-39765.132	-38221.294	287.96893	95.897307	60.860408	169.59865	48.131313	416.24686	0.333439387066839	0.167979995838172
112000	539.43933	0.06972757	-5.0668496	-4.997122	-36652.505	-38987.875	-36794.406	-34175.234	217.22857	175.14666	93.361932	169.59865	48.131313	416.32526	0.420430475133904	0.168199984600787
112200	560.61143	0.072464262	-5.0694865	-4.9970222	-33214.588	-35876.259	-33771.643	-29995.863	91.943604	103.60927	244.55592	169.59865	48.131313	416.40366	0.518357713916606	0.168419973363401
112400	581.68637	0.075188395	-5.07212	-4.9969316	-29886.563	-32743.275	-30877.403	-26039.012	114.85687	113.29052	212.67077	169.59865	48.131313	416.48207	0.601108005638561	0.168639990185807
112600	600.33912	0.077599437	-5.0744502	-4.9968508	-26282.837	-29554.836	-27582.977	-21710.699	129.19818	99.724243	247.23338	169.59865	48.131313	416.56047	0.708621665126996	0.168859978948422
112800	615.02845	0.079498169	-5.0762785	-4.9967803	-22593.076	-26126.401	-24327.968	-17324.859	108.15204	226.16702	173.73619	169.59865	48.131313	416.63888	0.807165541441753	0.169079995770828
113000	626.06492	0.080924736	-5.0776446	-4.9967199	-18801.78	-22596.964	-20825.341	-12983.036	194.96909	250.79942	152.10197	169.59865	48.131313	416.71728	0.888291344896124	0.169299984533443
113200	634.10058	0.081963421	-5.0786338	-4.9966704	-14821.922	-18974.289	-17103.777	-8387.7001	153.91646	266.92475	125.39626	169.59865	48.131313	416.79568	0.980328197565658	0.169519973296058
113400	636.28905	0.082246301	-5.0788787	-4.9966324	-10584.837	-14968.686	-13115.672	-3670.1535	72.055326	270.40172	150.69958	169.59865	48.131313	416.87409	1.05098627398947	0.169739990118464
113600	636.00971	0.082210193	-5.0788168	-4.9966066	-6333.7916	-11017.523	-9259.9076	1276.0561	71.363832	257.88397	198.77296	169.59865	48.131313	416.95249	1.1530274730261	0.169959978881079
113800	631.58668	0.081638475	-5.0782319	-4.9965935	-1985.1812	-7028.3249	-5113.2472	6186.0286	103.77759	400.3029	54.989625	169.59865	48.131313	417.0309	1.23896028437698	0.170179995703485
114000	623.68566	0.080617195	-5.0772104	-4.9965932	2516.0981	-2652.7537	-1022.1994	11223.247	6.2302228	375.1053	43.678742	169.59865	48.131313	417.1093	1.31531172681403	0.1703999844661
114200	610.46111	0.078907798	-5.0755142	-4.9966064	7210.577	1700.6303	3466.7695	16464.331	89.309137	334.38396	211.84358	169.59865	48.131313	417.1877	1.39823231891047	0.170619973228714
114400	595.59182	0.076985804	-5.0736193	-4.9966335	11903.399	6128.0948	7957.6378	21624.465	-14.963912	326.35694	211.19864	169.59865	48.131313	417.26611	1.46828970741293	0.17083999005112
114600	577.40987	0.074635617	-5.0713105	-4.9966748	16672.31	10631.075	12375.633	27010.222	12.46581	322.22634	186.52965	169.59865	48.131313	417.34451	1.55936494643219	0.171059978813735
114800	557.55027	0.072068578	-5.0687989	-4.9967303	21432.904	15093.764	16831.994	32372.953	56.050626	267.26578	208.00028	169.59865	48.131313	417.42292	1.64896974691786	0.171279995636141
115000	537.27805	0.069448204	-5.0662486	-4.9968004	26143.236	19617.777	21210.083	37601.847	-3.6977086	285.57376	140.83227	169.59865	48.131313	417.50132	1.72519643137194	0.171499984398756
115200	517.1179	0.066842317	-5.0637271	-4.9968848	30973.488	24247.243	25766.228	42906.994	89.632859	272.01094	212.33633	169.59865	48.131313	417.57972	1.79591498013271	0.171719973161371
115400	493.82295	0.063831227	-5.0608143	-4.996983	35652.942	28882.29	30225.834	47850.701	60.600016	197.19952	129.50845	169.59865	48.131313	417.65813	1.83384529676169	0.171939989983777
115600	469.49465	0.060686567	-5.0577815	-4.9970949	40102.525	33038.326	34494.86	52774.388	-1.1406741	288.77847	89.420176	169.59865	48.131313	417.73653	1.90567979138452	0.172159978746392
115800	445.55399	0.057592014	-5.0548117	-4.9972196	44392.289	37212.052	38724.772	57240.043	82.383154	223.65109	111.0203	169.59865	48.131313	417.81494	1.93214752256137	0.172379995568798
116000	423.6195	0.054756776	-5.0521129	-4.9973562	48273.16	41180.952	42499.38	61139.149	82.15645	253.24303	208.56911	169.59865	48.131313	417.89334	1.93416029955373	0.172599984331413
116200	401.0632	0.051841163	-5.0493446	-4.9975034	51902.877	44879.387	46113.312	64715.931	52.067522	250.01305	187.41524	169.59865	48.131313	417.97174	1.92570839510427	0.172819973094027
116400	382.33184	0.04941996	-5.0470796	-4.9976596	54864.999	47816.886	49221.81	67556.301	60.32003	283.37506	183.98878	169.59865	48.131313	418.05015	1.90850553567792	0.173039989916433
116600	365.41763	0.04723364	-5.0450567	-4.997823	57262.583	50471.771	51590.974	69725.003	60.83571	218.36215	124.05973	169.59865	48.131313	418.12855	1.87240912543824	0.173259978679048
116800	352.61945	0.045579356	-5.0435711	-4.9979918	58970.33	52230.373	53558.337	71122.279	76.061583	356.66007	250.67046	169.59865	48.131313	418.20696	1.828024389491	0.173479995501454
117000	343.21703	0.044364005	-5.0425279	-4.9981639	60103.284	53560.641	54808.042	71941.169	188.2831	227.30028	321.26284	169.59865	48.131313	418.28536	1.78056996889125	0.173699984264069
117200	341.83884	0.044185861	-5.0425232	-4.9983373	60415.303	54151.106	55247.904	71846.9	121.21887	211.7054	245.52944	169.59865	48.131313	418.36376	1.71841439511827	0.173919973026684
117400	339.45242	0.043877394	-5.0423874	-4.99851	60205.558	54233.432	55196.174	71187.07	168.52656	79.928909	295.15538	169.59865	48.131313	418.44217	1.65044370087282	0.17413998984909
117600	344.08609	0.04447634	-5.0431566	-4.9986802	59327.752	53594.745	54610.025	69778.486	145.30201	124.08677	228.66265	169.59865	48.131313	418.52057	1.57092208782473	0.174359978611705
117800	351.47956	0.045432015	-5.0442783	-4.9988463	57874.984	52336.255	53278.83	68009.867	99.313869	49.673889	255.30868	169.59865	48.131313	418.59898	1.52318594820419	0.174579995434111
118000	361.89745	0.046778625	-5.0457852	-4.9990066	55876.796	50554.928	51423.541	65651.92	160.1166	88.99965	192.36491	169.59865	48.131313	418.67738	1.46891758643734	0.174799984196726
118200	373.69048	0.048302984	-5.0474634	-4.9991604	53598.245	48704.891	49209.257	62880.588	95.24332	95.706625	208.96281	169.59865	48.131313	418.75578	1.3937025951768	0.17501997295934
118400	386.08902	0.049905611	-5.0492116	-4.999306	50886.792	46245.224	46785.443	59629.71	116.67213	75.383353	188.12497	169.59865	48.131313	418.83419	1.31289686248865	0.175239989781746
118600	399.34153	0.051618621	-5.0510612	-4.9994426	48119.984	43727.407	44347.678	56284.866	104.08689	-30.985476	183.80457	169.59865	48.131313	418.91259	1.22646738529509	0.175459978544361
118800	413.54516	0.053454574	-5.0530246	-4.99957	45124.381	40875.714	41654.407	52843.021	124.38845	106.32677	86.513195	169.59865	48.131313	418.991	1.16020140212791	0.175679995366767
119000	429.92499	0.055571819	-5.0552593	-4.9996875	41931.784	38148.553	38675.635	48971.163	45.367404	-79.232083	21.34731	169.59865	48.131313	419.0694	1.05701788021197	0.175899984129382
119200	447.93596	0.057899906	-5.0576945	-4.9997946	38777.079	35081.094	36040.592	45209.552	191.23207	-51.586683	-4.8264801	169.59865	48.131313	419.1478	0.969050117321054	0.176119972891997
119400	464.65225	0.060060642	-5.0599522	-4.9998916	35379.128	32030.513	32785.88	41320.991	178.35251	-11.764737	-17.111727	169.59865	48.131313	419.22621	0.894217896277129	0.176339989714403
119600	480.93406	0.062165218	-5.0621428	-4.9999776	31823.642	28721.958	29434.752	37314.216	106.19851	18.100109	83.572434	169.59865	48.131313	419.30461	0.826233817719192	0.176559978477018
119800	497.86786	0.06435407	-5.0644068	-5.0000528	28285.921	25458.48	26153.504	33245.78	269.19392	72.337227	83.666909	169.59865	48.131313	419.38302	0.748109797686593	0.176779995299424
120000	510.74223	0.066018202	-5.0661353	-5.0001171	24825.504	22348.269	22948.057	29180.187	224.75856	192.76904	115.70202	169.59865	48.131313	419.46142	0.65757385351904	0.176999984062039
120200	523.34738	0.067647536	-5.0678182	-5.0001706	21140.838	19061.668	19409.932	24950.913	198.84367	175.78174	28.957061	169.59865	48.131313	419.53982	0.574171711643223	0.177219972824653
120400	533.25405	0.068928065	-5.069141	-5.000213	17582.852	15847.742	16129.365	20771.448	234.11975	82.592828	-58.435026	169.59865	48.131313	419.61823	0.480943890500187	0.177439989647059
120600	539.74439	0.069767002	-5.0700118	-5.0002448	14115.969	12811.892	12926.749	16609.267	237.38215	51.277448	11.589823	169.59865	48.131313	419.69663	0.376489504816615	0.177659978409674
120800	544.02699	0.070320568	-5.0705864	-5.0002658	10664.574	9725.1026	9847.2386	12421.38	230.4793	87.826928	-9.4769962	169.59865	48.131313	419.77504	0.267175774782743	0.17787999523208
121000	546.30834	0.070615454	-5.0708916	-5.0002762	7195.5843	6561.4582	6728.0748	8297.2198	263.05535	116.15529	45.509389	169.59865	48.131313	419.85344	0.173369739240458	0.178099983994695
121200	546.36476	0.070622747	-5.0708992	-5.0002765	3750.0659	3378.9115	3690.1073	4181.179	169.03471	91.841604	10.705584	169.59865	48.131313	419.93184	0.0776002770178311	0.17831997275731
121400	542.41618	0.070112356	-5.0703789	-5.0002666	365.86024	234.67825	861.25496	1.6475144	178.33624	41.450174	-23.08878	169.59865	48.131313	420.01025	0.0833713597142151	0.178539989579716
121600	538.89072	0.069656657	-5.0699032	-5.0002466	-2982.3263	-2592.3668	-2386.211	-3968.4011	178.45452	199.43918	-32.573641	169.59865	48.131313	420.08865	0.156131269692542	0.178759978342331
121800	530.94591	0.068629717	-5.0688464	-5.0002167	-6342.0938	-5554.0228	-5383.6303	-8088.6282	120.21047	48.613688	83.170297	169.59865	48.131313	420.16706	0.263748543957393	0.178979995164737
122000	522.84241	0.067582263	-5.0677598	-5.0001776	-9497.6072	-8354.5954	-8327.0643	-11811.162	215.61621	148.93269	14.513953	169.59865	48.131313	420.24546	0.350005986281695	0.179199983927352
122200	514.61592	0.066518913	-5.0666479	-5.000129	-12788.651	-11263.5	-11313.891	-15788.563	163.21132	33.85623	-21.571951	169.59865	48.131313	420.32386	0.450948548830515	0.179419972689967
122400	504.26033	0.065180356	-5.0652521	-5.0000717	-15810.574	-14065.564	-13972.747	-19393.41	120.08191	40.90793	-1.053041	169.59865	48.131313	420.40227	0.537934560103525	0.179639989512372
122600	492.28562	0.063632513	-5.0636387	-5.0000062	-18792.942	-16640.637	-16608.34	-23129.85	68.123899	103.81851	-32.438684	169.59865	48.131313	420.48067	0.650921820496916	0.179859978274987
122800	478.62028	0.06186614	-5.0617983	-4.9999322	-21692.35	-19281.658	-19244.539	-26550.852	171.65033	10.794738	25.067508	169.59865	48.131313	420.55908	0.72940396017036	0.180079995097393
123000	465.79809	0.060208753	-5.0600592	-4.9998504	-24379.862	-21672.789	-21645.242	-29821.555	122.70949	-46.424054	125.84807	169.59865	48.131313	420.63748	0.816864620913618	0.180299983860008
123200	453.81787	0.058660196	-5.0584214	-4.9997612	-27056.102	-24134.838	-24077.457	-32956.013	273.49955	-154.28734	28.33282	169.59865	48.131313	420.71588	0.886683767119078	0.180519972622623
123400	440.88938	0.056989069	-5.0566544	-4.9996653	-29415.099	-26313.564	-26267.485	-35664.249	154.04033	-149.17272	-43.822372	169.59865	48.131313	420.79429	0.938147189101964	0.180739989445029
123600	429.111	0.055466603	-5.0550301	-4.9995635	-31445.796	-27989.75	-28106.83	-38240.809	115.91592	-176.8617	68.627659	169.59865	48.131313	420.87269	1.02002942206479	0.180959978207644
123800	414.69082	0.053602661	-5.0530589	-4.9994562	-33448.936	-29839.632	-29991.097	-40516.079	140.94694	-177.86475	35.920921	169.59865	48.131313	420.9511	1.06089931252657	0.18117999503005
124000	404.93427	0.052341535	-5.0516861	-4.9993446	-35194.891	-31542.98	-31665.978	-42375.714	109.92057	-171.37109	-5.6681859	169.59865	48.131313	421.0295	1.07775363147291	0.181399983792665
124200	395.75114	0.05115453	-5.0503832	-4.9992287	-36716.525	-32891.961	-33006.196	-44251.419	120.59661	-65.976682	-60.535964	169.59865	48.131313	421.1079	1.1305767495972	0.181619972555279
124400	387.86468	0.050135131	-5.0492443	-4.9991092	-38022.554	-34113.651	-34220.573	-45733.439	153.22847	-115.40088	55.962954	169.59865	48.131313	421.18631	1.15718747153907	0.181839989377685
124600	378.65561	0.048944773	-5.0479316	-4.9989868	-39033.788	-35073.367	-35240.997	-46787	182.3651	-155.21532	-30.740891	169.59865	48.131313	421.26471	1.16382397606848	0.1820599781403
124800	372.53651	0.048153822	-5.047016	-4.9988622	-39899.438	-35945.131	-36005.387	-47747.797	191.96429	-124.10366	-57.16775	169.59865	48.131313	421.34312	1.17797257027149	0.182279994962706
125000	367.09229	0.047450106	-5.0461861	-4.9987359	-40505.597	-36545.689	-36678.796	-48292.307	164.88767	-113.00605	-86.19999	169.59865	48.131313	421.42152	1.16867168410323	0.182499983725321
125200	365.41245	0.047232971	-5.0458419	-4.9986089	-40904.807	-37080.67	-37099.468	-48534.283	210.17438	-144.01108	-62.511298	169.59865	48.131313	421.49992	1.14532422607003	0.182719972487936
125400	364.2364	0.047080955	-5.0455619	-4.998481	-41303.461	-37557.189	-37449.247	-48903.948	226.01258	-190.00768	-9.2891354	169.59865	48.131313	421.57833	1.14125887543989	0.182939989310342
125600	363.54411	0.046991471	-5.0453444	-4.9983529	-41351.762	-37541.246	-37680.968	-48833.071	331.37979	-167.22208	111.81967	169.59865	48.131313	421.65673	1.12426845911621	0.183159978072957
125800	365.70277	0.047270498	-5.0454958	-4.9982253	-41273.999	-37607.189	-37598.289	-48616.52	240.85971	-140.9765	27.541984	169.59865	48.131313	421.73514	1.10244893509497	0.183379994895363
126000	367.2482	0.047470259	-5.0455687	-4.9980984	-40977.052	-37321.212	-37416.856	-48193.089	265.30888	-190.19532	-77.480844	169.59865	48.131313	421.81354	1.08399598714255	0.183599983657978
126200	371.5146	0.04802173	-5.0459945	-4.9979728	-40592.127	-37095.809	-37138.736	-47541.837	318.46786	-87.820693	-97.159651	169.59865	48.131313	421.89194	1.0441678695762	0.183819972420592
126400	375.2989	0.048510888	-5.0463597	-4.9978488	-39917.386	-36562.408	-36605.276	-46584.472	227.14824	-100.82847	-26.039697	169.59865	48.131313	421.97035	1.00100600865424	0.184039989242998
126600	381.13779	0.049265618	-5.046993	-4.9977273	-39169.571	-35992.092	-36056.568	-45460.053	237.7824	-195.47257	-61.011935	169.59865	48.131313	422.04875	0.945152882568156	0.184259978005613
126800	386.1977	0.049919659	-5.0475279	-4.9976082	-38328.112	-35287.665	-35269.041	-44427.63	242.21955	-212.71345	-87.984418	169.59865	48.131313	422.12716	0.916757930699734	0.184479994828019
127000	394.88111	0.051042071	-5.0485339	-4.9974918	-37357.989	-34571.178	-34399.338	-43103.451	261.48848	-180.26961	-25.50743	169.59865	48.131313	422.20556	0.863712743647167	0.184699983590634
127200	402.18271	0.05198587	-5.0493645	-4.9973786	-36234.82	-33518.28	-33527.883	-41658.296	196.7113	-106.95877	-119.19434	169.59865	48.131313	422.28396	0.814707416550494	0.184919972353249
127400	411.54575	0.053196131	-5.050465	-4.9972689	-34909.849	-32532.736	-32297.279	-39899.533	295.69229	-147.8704	-81.370506	169.59865	48.131313	422.36237	0.751048970997344	0.185139989175655
127600	419.96768	0.054284744	-5.0514479	-4.9971632	-33579.021	-31324.953	-31205.287	-38206.822	235.18626	-175.09473	8.5181796	169.59865	48.131313	422.44077	0.696104117483969	0.18535997793827
127800	429.86644	0.055564252	-5.0526262	-4.9970619	-32035.008	-30020.114	-29962.426	-36122.485	390.27765	-164.86109	-57.317283	169.59865	48.131313	422.51918	0.617597266085746	0.185579994760676
128000	439.16697	0.056766432	-5.0537313	-4.9969649	-30486.294	-28724.937	-28423.532	-34310.412	287.17588	-273.94519	-54.030345	169.59865	48.131313	422.59758	0.57838716271321	0.185799983523291
128200	450.44861	0.058224689	-5.0550974	-4.9968728	-28804.912	-27359.486	-26996.917	-32058.334	237.53521	-188.42743	49.612925	169.59865	48.131313	422.67598	0.491909084967657	0.186019972285905
128400	457.90387	0.059188351	-5.055974	-4.9967857	-26977.069	-25749.913	-25453.662	-29727.63	148.76946	-228.31525	-35.027694	169.59865	48.131313	422.75439	0.416111325251529	0.186239989108311
128600	467.41245	0.060417424	-5.0571214	-4.996704	-25122.075	-24214.589	-23776.81	-27374.825	214.63597	-245.1115	-10.993146	169.59865	48.131313	422.83279	0.34468877853335	0.186459977870926
128800	476.29293	0.061565308	-5.0581932	-4.9966279	-23143.249	-22464.208	-21889.211	-25076.328	61.244582	-106.89414	-30.690282	169.59865	48.131313	422.9112	0.29502730545487	0.186679994693332
