102200	191.38818	0.024738709	-4.9886526	-4.9639139	-99606.61	-95457.827	-95580.411	-107781.59	99.305142	-108.27872	27.143728	169.86491	48.215894	413.1492	1.2265661205715	0.157419984136466
102400	192.06079	0.024825651	-4.9884659	-4.9636403	-99631.197	-95443.986	-95687.6	-107762.01	106.68324	-77.21244	-10.701128	169.86491	48.215894	413.22773	1.22001833772242	0.157639982605189
102600	192.44232	0.024874967	-4.9882418	-4.9633669	-99627.265	-95507.713	-95618.461	-107755.62	132.76106	-120.84755	-62.62028	169.86491	48.215894	413.30626	1.21973592705206	0.157859981073913
102800	192.71094	0.024909688	-4.9880034	-4.9630937	-99494.353	-95407.444	-95509.515	-107566.1	164.37718	-106.94322	-78.521007	169.86491	48.215894	413.38479	1.21134693118873	0.158079979542636
103000	192.66361	0.024903571	-4.9877242	-4.9628206	-99483.139	-95331.389	-95612.653	-107505.38	97.587409	-85.71352	-14.796008	169.86491	48.215894	413.46332	1.20379511474599	0.158299978011359
103200	193.99544	0.025075722	-4.9876237	-4.962548	-99318.718	-95254.571	-95394.345	-107307.24	91.61093	-135.85538	-70.321695	169.86491	48.215894	413.54186	1.19873701531074	0.158520004494659
103400	194.32741	0.025118632	-4.9873943	-4.9622756	-99258.651	-95169.636	-95474.398	-107131.92	89.260504	-63.566628	-98.421882	169.86491	48.215894	413.62039	1.181560485001	0.158740002963382
103600	196.22832	0.025364342	-4.9873682	-4.9620038	-99063.899	-95037.412	-95155.55	-106998.74	77.164154	-72.670282	11.512837	169.86491	48.215894	413.69892	1.19041284524106	0.158960001432105
103800	196.92355	0.025454208	-4.9871868	-4.9617326	-98786.03	-94804.579	-94872.539	-106680.97	129.37168	-24.568847	-4.5402604	169.86491	48.215894	413.77745	1.18447575135759	0.159179999900828
104000	198.2867	0.025630407	-4.9870927	-4.9614623	-98449.239	-94472.233	-94641.172	-106234.31	167.9123	-43.475568	-3.2682638	169.86491	48.215894	413.85598	1.16823915870436	0.159399998369552
104200	201.58771	0.026057094	-4.9872503	-4.9611932	-98000.968	-94148.25	-94259.69	-105594.96	90.025167	-31.895434	7.724038	169.86491	48.215894	413.93451	1.13926130086076	0.159619996838275
104400	204.98997	0.026496867	-4.9874222	-4.9609253	-97496.312	-93694.228	-93723.94	-105070.77	65.921736	-108.79179	-85.113416	169.86491	48.215894	414.01304	1.13648064579478	0.159839995306998
104600	208.9546	0.027009334	-4.9876685	-4.9606591	-96844.859	-93126.067	-93098.059	-104310.45	103.1636	18.468419	-28.011019	169.86491	48.215894	414.09157	1.11999898409802	0.160059993775721
104800	213.0204	0.027534876	-4.9879298	-4.9603949	-96142.204	-92522.656	-92432.899	-103471.06	70.732162	-90.030989	-33.359007	169.86491	48.215894	414.1701	1.09954941173472	0.160279992244445
105000	218.60962	0.028257335	-4.9883902	-4.9601329	-95156.942	-91635.89	-91425.195	-102409.74	118.31499	-21.34748	59.711722	169.86491	48.215894	414.24863	1.08832121786129	0.160499990713168
105200	226.25535	0.029245616	-4.9891193	-4.9598737	-94160.775	-90722.147	-90491.517	-101268.66	26.750164	-58.72908	-23.405994	169.86491	48.215894	414.32716	1.06643643560786	0.160719989181891
105400	235.11682	0.030391044	-4.9900083	-4.9596172	-92887.393	-89656.36	-89087.56	-99918.258	42.586939	-77.313564	94.242808	169.86491	48.215894	414.40569	1.05601636819071	0.160939987650614
105600	244.98986	0.031667227	-4.9910317	-4.9593645	-91484.238	-88566.412	-87755.157	-98131.147	66.264623	-93.804754	38.35742	169.86491	48.215894	414.48422	0.999728611289019	0.161159986119338
105800	255.98073	0.033087899	-4.9922039	-4.959116	-89924.11	-87173.305	-86280.682	-96318.344	92.135601	-106.19597	14.22621	169.86491	48.215894	414.56275	0.962556431168089	0.161379984588061
106000	268.80743	0.03474587	-4.9936183	-4.9588724	-88034.567	-85626.093	-84425.45	-94052.159	118.69253	-111.27669	7.1472658	169.86491	48.215894	414.64128	0.909045649235985	0.161599983056784
106200	282.42488	0.036506053	-4.9951399	-4.9586339	-86052.349	-83844.742	-82410.981	-91901.325	133.36788	-65.48587	-61.799031	169.86491	48.215894	414.71981	0.886527522446116	0.161819981525508
106400	298.05226	0.038526037	-4.9969271	-4.9584011	-83885.974	-82042.466	-80265.058	-89350.4	67.522467	10.484302	-11.250836	169.86491	48.215894	414.79834	0.834078189343528	0.162039979994231
106600	316.07615	0.040855793	-4.9990302	-4.9581744	-81384.3	-79877.79	-77692.579	-86582.53	175.97227	33.052067	-48.942869	169.86491	48.215894	414.87687	0.803015122458203	0.162259978462954
106800	334.3906	0.043223108	-5.0011781	-4.957955	-78661.255	-77471.705	-75157.054	-83355.006	146.88002	2.1547045	-115.09732	169.86491	48.215894	414.9554	0.732755753129972	0.162479976931677
107000	352.40685	0.045551876	-5.003295	-4.9577432	-75704.454	-74817.051	-72289.883	-80006.428	71.047755	9.4352201	31.072205	169.86491	48.215894	415.03394	0.681534585129179	0.162700003414977
107200	372.66636	0.048170607	-5.0057102	-4.9575396	-72484.253	-72016.671	-69099.315	-76336.771	38.577863	7.3942402	-80.005788	169.86491	48.215894	415.11247	0.63088297147298	0.1629200018837
107400	393.47676	0.050860545	-5.0082056	-4.957345	-69169.043	-69228.078	-65910.555	-72368.495	22.114089	40.620841	-205.25815	169.86491	48.215894	415.191	0.560530064828946	0.163140000352423
107600	415.29524	0.053680787	-5.0108411	-4.9571603	-65463.838	-65969.822	-62227.143	-68194.55	38.547661	-0.8315643	-155.8676	169.86491	48.215894	415.26953	0.523076020297539	0.163359998821147
107800	435.44522	0.05628536	-5.0132712	-4.9569858	-61442.887	-62380.531	-58338.219	-63609.912	78.700702	67.854137	-104.80645	169.86491	48.215894	415.34806	0.478398955006687	0.16357999728987
108000	457.14024	0.059089644	-5.0159122	-4.9568226	-57245.411	-58638.568	-54366.287	-58731.377	21.882165	18.314982	-200.42078	169.86491	48.215894	415.42659	0.433364212197746	0.163799995758593
108200	477.67935	0.061744516	-5.0184161	-4.9566716	-52829.15	-54710.803	-50203.04	-53573.606	-29.712551	-1.4805058	-347.90646	169.86491	48.215894	415.50512	0.410520393155794	0.164019994227316
108400	496.52082	0.064179952	-5.0207128	-4.9565328	-48162.206	-50441.353	-45715.269	-48329.996	-10.428622	-162.39551	-378.89127	169.86491	48.215894	415.58365	0.416237551829045	0.16423999269604
108600	515.25776	0.066601876	-5.0230096	-4.9564077	-43243.689	-46012.184	-41177.234	-42541.65	54.088162	-89.784692	-334.14803	169.86491	48.215894	415.66218	0.435997905648367	0.164459991164763
108800	529.67003	0.068464797	-5.0247611	-4.9562963	-38115.107	-41178.482	-36349.485	-36817.353	-61.756569	21.102746	-243.99689	169.86491	48.215894	415.74071	0.463359055957987	0.164679989633486
109000	545.25925	0.07047985	-5.0266791	-4.9561993	-33090.937	-36304.508	-31756.705	-31211.596	-73.63398	-14.828472	-247.42826	169.86491	48.215894	415.81924	0.486408220225551	0.164899988102209
109200	555.26276	0.071772897	-5.0278893	-4.9561164	-27832.137	-31490.428	-26747.646	-25258.339	3.188286	-54.410209	-284.23845	169.86491	48.215894	415.89777	0.565921900151904	0.165119986570933
109400	564.38157	0.072951588	-5.0289997	-4.9560481	-22462.387	-26197.985	-21565.847	-19623.33	-81.4209	66.480653	-150.38542	169.86491	48.215894	415.9763	0.585910199816538	0.165339985039656
109600	568.18874	0.073443699	-5.029438	-4.9559943	-17072.339	-21112.073	-16421.583	-13683.362	-50.543163	85.167553	1.2168622	169.86491	48.215894	416.05483	0.650934519510694	0.165559983508379
109800	569.27785	0.073584477	-5.0295396	-4.9559551	-11867.782	-16040.576	-11398.517	-8164.2519	16.03117	8.6782095	-29.331869	169.86491	48.215894	416.13336	0.685758037504023	0.165779981977102
110000	566.84424	0.07326991	-5.0291995	-4.9559296	-6692.5267	-10935.321	-6380.6917	-2761.567	-74.831001	98.546902	1.5001867	169.86491	48.215894	416.21189	0.709735363451473	0.165999980445826
110200	565.53747	0.073100998	-5.0290188	-4.9559178	-1892.4271	-6162.3185	-1822.3476	2307.3846	-22.220733	132.93581	20.251167	169.86491	48.215894	416.29042	0.733952853749942	0.166219978914549
110400	559.09525	0.072268282	-5.0281867	-4.9559184	2549.7776	-1671.8159	2582.5866	6738.562	26.438299	10.863975	-8.7056644	169.86491	48.215894	416.36895	0.728395079826952	0.166439977383272
110600	554.35467	0.071655518	-5.0275857	-4.9559301	6697.9505	2719.0958	6480.1389	10894.617	7.1092767	4.7914366	79.543267	169.86491	48.215894	416.44749	0.708909740744951	0.166660003866572
110800	547.39967	0.070756519	-5.0267084	-4.9559518	10268.793	6442.8301	9931.7682	14431.781	9.9169104	95.352384	135.16666	169.86491	48.215894	416.52602	0.69430143332089	0.166880002335295
111000	541.7066	0.070020635	-5.0260026	-4.955982	13183.204	9384.951	12883.913	17280.748	43.308546	88.637622	-2.7524109	169.86491	48.215894	416.60455	0.685481347424704	0.167100000804018
111200	537.71029	0.069504076	-5.0255231	-4.9560191	15619.683	11879.489	15279.526	19700.035	96.812107	-44.789885	5.9825055	169.86491	48.215894	416.68308	0.679450479717462	0.167319999272742
111400	534.70428	0.069115521	-5.0251765	-4.9560609	17114.308	13767.419	16533.157	21042.348	102.84117	26.678397	-49.491566	169.86491	48.215894	416.76161	0.636353367054057	0.167539997741465
111600	532.15918	0.068786543	-5.0248921	-4.9561056	18058.067	14948.566	17425.245	21800.391	73.071329	-17.165524	4.9789135	169.86491	48.215894	416.84014	0.601071143524242	0.167759996210188
111800	533.25892	0.068928695	-5.02508	-4.9561513	18211.951	15463.347	17547.685	21624.822	61.489743	-47.104896	-10.999267	169.86491	48.215894	416.91867	0.542991767333281	0.167979994678912
112000	537.04718	0.069418362	-5.0256145	-4.9561962	17896.578	15212.134	17323.198	21154.403	-68.590687	-70.652291	-26.116095	169.86491	48.215894	416.9972	0.522051478608132	0.168199993147635
112200	539.07378	0.06968032	-5.0259187	-4.9562384	16882.352	14425.459	16364.755	19856.843	-63.645777	-61.514259	75.981066	169.86491	48.215894	417.07573	0.477164233180359	0.168419991616358
112400	543.67222	0.070274711	-5.0265518	-4.9562771	15563.155	13555.204	15022.095	18112.167	-97.309897	-69.08703	159.96153	169.86491	48.215894	417.15426	0.404383597127184	0.168639990085081
112600	549.83448	0.07107124	-5.0273821	-4.9563109	13781.328	11995.563	13288.95	16059.472	-24.830894	-43.666607	173.43311	169.86491	48.215894	417.23279	0.360968198036377	0.168859988553805
112800	553.97155	0.071605996	-5.027945	-4.9563391	11744.424	10184.353	11145.265	13903.655	124.22081	98.399995	256.29092	169.86491	48.215894	417.31132	0.338452802912849	0.169079987022528
113000	559.79114	0.072358231	-5.028719	-4.9563608	9334.4764	8131.584	8808.5917	11063.253	43.013645	-22.86527	115.62945	169.86491	48.215894	417.38985	0.266748798053428	0.169299985491251
113200	563.76312	0.072871647	-5.0292469	-4.9563753	6922.1828	5788.1461	6698.2257	8280.1768	26.557094	-47.054801	154.36589	169.86491	48.215894	417.46838	0.2202444202523	0.169519983959974
113400	567.23103	0.073319907	-5.0297022	-4.9563822	4351.8261	3574.9959	4149.9546	5330.5278	-24.399673	-16.467893	7.1100937	169.86491	48.215894	417.54691	0.155108434146175	0.169739982428698
113600	568.66622	0.073505419	-5.0298873	-4.9563819	1916.8627	1376.8241	1751.235	2622.5291	25.553899	-214.39928	254.19838	169.86491	48.215894	417.62544	0.124870719129348	0.169959980897421
113800	571.5831	0.073882453	-5.0302572	-4.9563747	-552.70917	-915.51357	-653.50221	-89.111734	-84.130918	-94.92291	54.304386	169.86491	48.215894	417.70397	0.0769529251723966	0.170179979366144
114000	569.49441	0.07361247	-5.0299733	-4.9563608	-2850.5614	-3060.0071	-2796.1394	-2695.5378	23.141872	2.1620918	213.63807	169.86491	48.215894	417.7825	0.0494809736298601	0.170399977834867
114200	568.6227	0.073499793	-5.0298406	-4.9563408	-5033.6879	-5050.565	-4862.6518	-5187.847	-1.4500515	-98.230827	184.63084	169.86491	48.215894	417.86104	0.0459537475516902	0.170620004318167
114400	570.04774	0.073683992	-5.0299986	-4.9563146	-7044.1177	-6792.7734	-6914.5677	-7425.0119	72.449339	58.213004	109.13287	169.86491	48.215894	417.93957	0.0631822134106972	0.17084000278689
114600	567.80882	0.073394592	-5.0296779	-4.9562833	-8819.6476	-8385.1489	-8620.9836	-9452.8102	-7.0365948	15.695095	325.3758	169.86491	48.215894	418.0181	0.112348694235448	0.171060001255613
114800	564.74776	0.072998922	-5.0292463	-4.9562474	-10201.415	-9800.0045	-9627.8334	-11176.408	137.35813	46.002249	87.017614	169.86491	48.215894	418.09663	0.149892434069045	0.171279999724337
115000	563.67017	0.072859633	-5.0290678	-4.9562082	-11454.275	-11109.319	-10929.534	-12323.972	81.047364	-62.764697	323.44476	169.86491	48.215894	418.17516	0.143925479976952	0.17149999819306
115200	561.50992	0.0725804	-5.0287464	-4.956166	-12342.751	-11921.761	-11774.316	-13332.176	76.906793	-42.123974	148.50292	169.86491	48.215894	418.25369	0.151927478873241	0.171719996661783
115400	559.64358	0.072339159	-5.0284609	-4.9561218	-13026.087	-12691.738	-12216.816	-14169.707	152.24396	26.02328	292.42278	169.86491	48.215894	418.33222	0.185471339329069	0.171939995130506
115600	560.74926	0.072482077	-5.028558	-4.956076	-13645.193	-13157.022	-13028.79	-14749.769	99.698838	11.891009	313.51076	169.86491	48.215894	418.41075	0.175574402213664	0.17215999359923
115800	559.24225	0.072287283	-5.0283165	-4.9560292	-13802.677	-13394.403	-13098.669	-14914.959	104.04252	51.193872	136.52547	169.86491	48.215894	418.48928	0.171624124348185	0.172379992067953
116000	558.75168	0.072223871	-5.0282064	-4.9559825	-13764.698	-13381.653	-13120.02	-14792.419	125.88931	-79.495952	141.98881	169.86491	48.215894	418.56781	0.159837463148395	0.172599990536676
116200	559.11204	0.072270451	-5.0282067	-4.9559363	-13623.435	-13321.11	-13093.182	-14456.012	153.12577	95.083515	190.23208	169.86491	48.215894	418.64634	0.134337659073943	0.172819989005399
116400	558.58246	0.072201998	-5.0280928	-4.9558908	-13176.816	-13018.435	-12531.472	-13980.54	204.90764	3.6036401	118.76749	169.86491	48.215894	418.72487	0.134149381506132	0.173039987474123
116600	559.97165	0.072381565	-5.0282288	-4.9558472	-12640.542	-12648.845	-12149.214	-13123.567	-74.690892	189.59371	110.97911	169.86491	48.215894	418.8034	0.0934719854138922	0.173259985942846
116800	561.94674	0.072636863	-5.0284426	-4.9558057	-12042.987	-12132.487	-11354.835	-12641.64	187.81838	141.90629	80.779956	169.86491	48.215894	418.88193	0.12023885458018	0.173479984411569
117000	561.75683	0.072612315	-5.0283786	-4.9557662	-11069.36	-11263.823	-10450.822	-11493.434	258.92847	97.889399	128.58769	169.86491	48.215894	418.96046	0.108620850246718	0.173699982880292
117200	562.73992	0.072739389	-5.0284687	-4.9557293	-10117.097	-10519.491	-9555.305	-10276.493	95.001208	40.549644	-5.2694161	169.86491	48.215894	419.03899	0.0886848120680896	0.173919981349016
117400	565.5623	0.073104209	-5.0287996	-4.9556954	-9303.6346	-9741.9827	-8803.216	-9365.7051	168.6543	17.963294	-17.819167	169.86491	48.215894	419.11752	0.0869990972641324	0.174139979817739
117600	567.38814	0.073340215	-5.0290045	-4.9556643	-8207.2707	-8692.7271	-7766.6042	-8162.4806	-97.184721	-58.364134	-30.738599	169.86491	48.215894	419.19605	0.0830168574423515	0.174359978286462
117800	570.35162	0.073723272	-5.0293591	-4.9556358	-7359.8067	-7915.6123	-7037.0147	-7126.7931	104.36966	-14.698255	216.9979	169.86491	48.215894	419.27458	0.0935791810579702	0.174579976755185
118000	573.06862	0.07407447	-5.0296845	-4.95561	-6478.2754	-7131.3625	-6094.2518	-6209.212	142.51396	98.370616	106.82091	169.86491	48.215894	419.35312	0.104583990360074	0.174800003238485
118200	573.24589	0.074097384	-5.0296835	-4.9555861	-5450.1612	-6052.1948	-5173.707	-5124.5817	106.51833	18.272928	146.94696	169.86491	48.215894	419.43165	0.095766928672411	0.175020001707208
118400	578.67192	0.074798749	-5.0303633	-4.9555645	-4801.7914	-5511.7494	-4516.3534	-4377.2714	33.93969	-26.684148	36.014678	169.86491	48.215894	419.51018	0.107614200839166	0.175240000175932
118600	581.10233	0.075112903	-5.0306577	-4.9555448	-4107.349	-4799.378	-3912.8865	-3609.7825	106.68078	119.61309	96.676695	169.86491	48.215894	419.58871	0.111872327861637	0.175459998644655
118800	584.73752	0.075582784	-5.0311099	-4.9555272	-3453.724	-4410.4028	-3207.3136	-2743.4555	-2.9845447	39.369692	90.227301	169.86491	48.215894	419.66724	0.14999167664951	0.175679997113378
119000	585.35136	0.075662129	-5.0311731	-4.955511	-2872.778	-3645.4539	-2746.3353	-2226.5448	72.662499	-15.577317	18.858027	169.86491	48.215894	419.74577	0.12504335372209	0.175899995582101
119200	585.89856	0.07573286	-5.0312291	-4.9554963	-2371.0784	-3247.818	-2149.4838	-1715.9333	139.90172	51.446348	24.253882	169.86491	48.215894	419.8243	0.139244740674181	0.176119994050825
119400	589.58854	0.076209824	-5.0316923	-4.9554825	-2081.6691	-2868.1973	-1950.3045	-1426.5054	134.02507	-27.320473	83.150653	169.86491	48.215894	419.90283	0.129404539899352	0.176339992519548
119600	587.12535	0.075891433	-5.0313611	-4.9554697	-1720.7137	-2743.5791	-1498.4448	-920.11717	242.4519	-8.2128964	50.056585	169.86491	48.215894	419.98136	0.167002577405743	0.176559990988271
119800	587.0798	0.075885546	-5.0313431	-4.9554575	-1782.8592	-2727.7259	-1826.9898	-793.86179	6.9674946	4.9835178	-89.519103	169.86491	48.215894	420.05989	0.168330507228052	0.176779989456994
120000	586.20298	0.075772208	-5.0312178	-4.9554456	-1654.857	-2491.022	-1763.1285	-710.42046	43.61454	55.577716	-168.40401	169.86491	48.215894	420.13842	0.158250924141153	0.176999987925718
120200	587.30098	0.075914135	-5.031348	-4.9554339	-1746.5948	-2514.558	-1848.2924	-876.93413	-141.55465	65.019134	-9.6946553	169.86491	48.215894	420.21695	0.145179436624498	0.177219986394441
120400	585.00904	0.07561788	-5.0310394	-4.9554216	-1932.1046	-2685.2098	-1871.4983	-1239.6057	132.28792	175.49319	-58.137035	169.86491	48.215894	420.29548	0.131553282411356	0.177439984863164
120600	583.68771	0.075447086	-5.0308559	-4.9554088	-2032.2128	-2600.523	-2275.6482	-1220.4673	85.96516	113.71683	76.022949	169.86491	48.215894	420.37401	0.128064641198136	0.177659983331887
120800	581.12012	0.075115202	-5.030511	-4.9553958	-2267.8285	-3061.8333	-2239.4106	-1502.2415	19.526374	79.03765	-37.359514	169.86491	48.215894	420.45254	0.136019617113356	0.177879981800611
121000	581.23028	0.07512944	-5.0305118	-4.9553824	-2332.2112	-3075.6248	-2455.7588	-1465.2501	33.075009	86.251962	-120.59336	169.86491	48.215894	420.53107	0.143127641379879	0.178099980269334
121200	582.49753	0.075293244	-5.0306618	-4.9553685	-2742.8794	-3254.2154	-2866.0624	-2108.3605	103.64856	-93.176902	-17.277459	169.86491	48.215894	420.6096	0.103829166050764	0.178319978738057
121400	580.81987	0.075076391	-5.0304305	-4.9553541	-2713.2596	-3326.5913	-2722.3308	-2090.8568	4.4935482	51.654108	-45.818683	169.86491	48.215894	420.68813	0.107695317093417	0.17853997720678
121600	581.0621	0.075107702	-5.0304465	-4.9553388	-3042.5627	-3604.6929	-3060.1186	-2462.8767	14.69066	116.25757	-25.160953	169.86491	48.215894	420.76667	0.101074020905281	0.17876000369008
121800	581.0936	0.075111773	-5.0304347	-4.955323	-3064.5668	-3595.5781	-3023.1148	-2575.0075	20.039279	4.8146852	-87.572741	169.86491	48.215894	420.8452	0.0899622417696492	0.178980002158803
122000	583.53551	0.075427413	-5.0307343	-4.9553068	-3260.5878	-3621.786	-3326.4243	-2833.5531	44.547066	-77.904959	17.18415	169.86491	48.215894	420.92373	0.0707659892350848	0.179200000627527
122200	584.03441	0.075491901	-5.0307818	-4.9552899	-3536.5357	-3797.08	-3704.6974	-3107.8297	-96.65336	-44.759175	29.57911	169.86491	48.215894	421.00226	0.0675711685920989	0.17941999909625
122400	585.49129	0.075680215	-5.0309528	-4.9552726	-3571.4379	-4021.9776	-3539.025	-3153.3113	109.85989	-93.851653	-149.2219	169.86491	48.215894	421.08079	0.0835304276534442	0.179639997564973
122600	587.95381	0.07599852	-5.0312533	-4.9552548	-3832.3447	-4260.1281	-3786.5418	-3450.3643	37.820264	-60.791017	-48.522295	169.86491	48.215894	421.15932	0.0720381454129499	0.179859996033696
122800	588.31425	0.07604511	-5.0312815	-4.9552364	-3956.0945	-4357.1912	-3855.6626	-3655.4297	-29.388301	-142.51346	-16.119932	169.86491	48.215894	421.23785	0.0675535000971136	0.18007999450242
123000	589.56648	0.076206972	-5.0314244	-4.9552174	-4087.2548	-4500.5492	-4031.4289	-3729.7863	-20.884964	-73.801141	-86.06885	169.86491	48.215894	421.31638	0.0701741243384426	0.180299992971143
123200	590.13622	0.076280616	-5.0314786	-4.9551979	-4259.1827	-4592.9689	-4178.8389	-4005.7403	68.150465	-40.942167	-17.377445	169.86491	48.215894	421.39491	0.0541313540142863	0.180519991439866
123400	591.25257	0.076424916	-5.0316026	-4.9551777	-4379.6138	-4559.9187	-4255.7786	-4323.144	124.66748	-101.69626	-82.030558	169.86491	48.215894	421.47344	0.0417600485326822	0.180739989908589
123600	591.31364	0.076432809	-5.0315901	-4.9551572	-4544.4174	-4788.7609	-4639.29	-4205.2012	188.60384	-35.224431	-81.045039	169.86491	48.215894	421.55197	0.0637024095014305	0.180959988377313
123800	592.32556	0.076563609	-5.0317003	-4.9551367	-4634.3539	-4883.023	-4572.4438	-4447.5949	173.63925	62.445979	-35.654132	169.86491	48.215894	421.6305	0.0506740605001135	0.181179986846036
124000	592.9245	0.076641028	-5.0317564	-4.9551154	-4865.707	-5133.4081	-4642.5347	-4821.1782	19.557944	-58.474978	-47.455074	169.86491	48.215894	421.70903	0.0450932689945728	0.181399985314759
124200	590.74965	0.076359908	-5.0314536	-4.9550937	-4930.7635	-5073.1545	-4818.116	-4901.02	15.229672	-5.8955424	123.15872	169.86491	48.215894	421.78756	0.0311573911543958	0.181619983783482
124400	591.36242	0.076439115	-5.0315109	-4.9550718	-5110.9939	-5344.4501	-4974.0051	-5014.5267	-3.5759413	-41.460587	-65.591521	169.86491	48.215894	421.86609	0.0376779146367368	0.181839982252206
124600	590.36203	0.076309805	-5.031359	-4.9550492	-5293.2738	-5604.0621	-5043.6157	-5232.1434	53.357456	-25.642255	-101.49073	169.86491	48.215894	421.94462	0.053422645111546	0.182059980720929
124800	590.36769	0.076310536	-5.0313369	-4.9550264	-5369.745	-5777.0072	-5065.1265	-5267.1013	185.3116	22.064631	-67.298482	169.86491	48.215894	422.02315	0.0722395319832379	0.182279979189652
125000	591.1968	0.076417707	-5.0314213	-4.9550036	-5544.8044	-5866.5676	-5303.1521	-5464.6935	191.24703	98.716499	-159.18226	169.86491	48.215894	422.10168	0.0683736654950562	0.182499977658375
125200	591.33088	0.076435038	-5.0314148	-4.9549798	-5787.0376	-5944.6865	-5492.4988	-5923.9274	203.57687	-23.63079	-23.67306	169.86491	48.215894	422.18022	0.0568511046224697	0.182720004141675
125400	590.66562	0.076349046	-5.031304	-4.9549549	-5904.9364	-5834.5044	-5643.8452	-6236.4596	197.30518	22.076968	-18.10125	169.86491	48.215894	422.25875	0.0627525716623544	0.182940002610398
125600	588.03445	0.076008943	-5.0309386	-4.9549297	-6088.062	-6111.8538	-5785.6205	-6366.7117	308.34284	109.72798	-25.129622	169.86491	48.215894	422.33728	0.0760108569938413	0.183160001079122
125800	591.23542	0.076422699	-5.0313264	-4.9549037	-6422.0105	-6572.9441	-5850.4644	-6842.623	225.18248	39.248184	7.9636088	169.86491	48.215894	422.41581	0.097286899856111	0.183379999547845
126000	589.16446	0.076155007	-5.0310322	-4.9548772	-6461.5087	-6480.3686	-6202.4295	-6701.7281	139.55853	-51.805206	-44.615889	169.86491	48.215894	422.49434	0.0510124906457816	0.183599998016568
126200	592.78481	0.076622971	-5.0314738	-4.9548508	-6644.9595	-6657.8923	-6372.2706	-6904.7157	112.10687	3.9255669	-127.50755	169.86491	48.215894	422.57287	0.0547288158442461	0.183819996485291
126400	591.76	0.076490505	-5.0313141	-4.9548236	-6822.7919	-6709.9711	-6547.9585	-7210.4459	104.45572	42.639751	-61.970452	169.86491	48.215894	422.6514	0.0638368827892485	0.184039994954015
126600	592.79649	0.076624482	-5.0314204	-4.9547959	-6873.4255	-6882.6489	-6441.6684	-7295.9592	117.96014	85.634827	-125.24255	169.86491	48.215894	422.72993	0.0811388851842055	0.184259993422738
126800	592.69663	0.076611574	-5.03138	-4.9547684	-6891.1415	-6885.5269	-6496.2878	-7291.6097	196.52974	133.24251	-42.965689	169.86491	48.215894	422.80846	0.0805694812844581	0.184479991891461
127000	591.347	0.076437121	-5.0311774	-4.9547403	-6956.175	-7031.4894	-6461.9889	-7375.0467	234.41776	-65.573344	-57.100892	169.86491	48.215894	422.88699	0.0908600473225616	0.184699990360184
127200	592.37966	0.076570602	-5.0312826	-4.954712	-6914.2496	-6778.3784	-6527.0686	-7437.3018	67.867789	163.36037	69.569874	169.86491	48.215894	422.96552	0.0878253032316494	0.184919988828908
127400	594.17407	0.076802546	-5.0314863	-4.9546838	-6998.4468	-6939.7387	-6648.8322	-7406.7695	96.347707	-110.65665	40.732509	169.86491	48.215894	423.04405	0.0712858620529097	0.185139987297631
127600	593.45834	0.076710032	-5.0313656	-4.9546556	-7010.972	-7027.2128	-6697.9002	-7307.8032	147.07175	63.66357	-161.62092	169.86491	48.215894	423.12258	0.0659540091909451	0.185359985766354
127800	593.61503	0.076730286	-5.0313578	-4.9546275	-7044.1684	-7108.0332	-6712.2601	-7312.2121	94.599552	26.784965	-154.43342	169.86491	48.215894	423.20111	0.0616183823180085	0.185579984235077
128000	595.05091	0.076915887	-5.0315155	-4.9545996	-6977.4774	-6992.1834	-6730.9197	-7209.3291	167.4774	28.397472	-51.239669	169.86491	48.215894	423.27964	0.0516318706505936	0.185799982703801
128200	595.06207	0.076917329	-5.0314894	-4.9545721	-6880.0938	-6958.7651	-6624.4629	-7057.0534	50.858435	36.661545	-55.661115	169.86491	48.215894	423.35817	0.0418763685648325	0.186019981172524
128400	593.75799	0.076748764	-5.0312937	-4.954545	-6656.059	-6847.5199	-6271.2319	-6849.4252	216.72553	128.32551	-161.7124	169.86491	48.215894	423.4367	0.0775870067188387	0.186239979641247
128600	595.71002	0.077001082	-5.0315195	-4.9545184	-6496.266	-6683.2477	-6181.4164	-6624.134	19.427026	36.534513	-24.282979	169.86491	48.215894	423.51523	0.0482254584637065	0.18645997810997
128800	595.11025	0.076923557	-5.031416	-4.9544924	-6140.7986	-6324.9174	-5701.2305	-6396.2478	196.8851	17.94604	-134.84871	169.86491	48.215894	423.59376	0.0781262475122246	0.186679976578694
129000	596.80335	0.077142405	-5.0316094	-4.954467	-5977.7417	-6208.1882	-5599.0971	-6125.9397	72.081975	45.094292	-52.488972	169.86491	48.215894	423.6723	0.0598007615892177	0.186900003061993
129200	596.37534	0.077087081	-5.0315298	-4.9544427	-5695.8377	-6008.4903	-5449.6754	-5629.3475	90.69671	38.496914	-37.318253	169.86491	48.215894	423.75083	0.0526739433304289	0.187120001530717
129400	596.62291	0.077119082	-5.0315382	-4.9544191	-5437.1804	-5740.7726	-5121.8625	-5448.9061	103.5912	95.967736	-47.265199	169.86491	48.215894	423.82936	0.0595081040615466	0.18733999999944
129600	595.68193	0.076997452	-5.0313937	-4.9543962	-5036.3824	-5350.8326	-4607.073	-5151.2415	91.889622	73.238498	18.881446	169.86491	48.215894	423.90789	0.0697896372329901	0.187559998468163
