102000	787.16073	0.10174787	-4.9918952	-4.8901473	-45137.045	-47848.211	-45279.139	-42283.785	-128.78489	26.595575	51.007913	170.37486	48.36219	414.27194	0.482982809303372	0.157199996391012
102200	808.3018	0.10448055	-4.9945062	-4.8900256	-42327.036	-45327.789	-42744.413	-38908.905	112.34025	38.84177	86.638447	170.37486	48.36219	414.3507	0.55998586539021	0.157419999396081
102400	828.55695	0.10709872	-4.9970105	-4.8899117	-39664.077	-42938.166	-40447.296	-35606.769	40.343682	78.844442	119.70869	170.37486	48.36219	414.42945	0.646210313996582	0.157639974467808
102600	845.20086	0.1092501	-4.9990554	-4.8898053	-36771.425	-40155.905	-37944.882	-32213.487	26.774159	143.04084	59.278359	170.37486	48.36219	414.50821	0.710519745539951	0.157859977472877
102800	863.69006	0.11164	-5.0013466	-4.8897066	-33965.275	-37677.799	-35423.538	-28794.488	62.267011	54.195691	62.74468	170.37486	48.36219	414.58697	0.800011596394575	0.158079980477946
103000	881.46422	0.11393748	-5.0035536	-4.8896161	-31171.152	-35238.986	-32886.651	-25387.818	97.306585	50.321102	74.183638	170.37486	48.36219	414.66573	0.891393583706685	0.158299983483015
103200	895.03732	0.11569193	-5.0052254	-4.8895335	-28253.512	-32320.244	-30399.701	-22040.591	-82.667621	-39.640898	-186.0252	170.37486	48.36219	414.74449	0.947345065754103	0.158519986488084
103400	909.81325	0.11760186	-5.0070608	-4.889459	-25319.754	-29580.63	-27937.386	-18441.246	-23.241236	112.41369	29.189019	170.37486	48.36219	414.82325	1.04174608641966	0.158739989493152
103600	920.70579	0.11900982	-5.0084029	-4.8893931	-22364.712	-27052.721	-25174.751	-14866.666	99.073091	175.42791	-22.020857	170.37486	48.36219	414.90201	1.13694712111451	0.158959992498222
103800	931.50471	0.12040568	-5.0097416	-4.8893359	-19165.477	-23967.256	-22135.019	-11394.157	-132.16106	333.65751	-152.57665	170.37486	48.36219	414.98077	1.17838536897426	0.159179995503291
104000	938.83184	0.12135278	-5.0106402	-4.8892875	-15957.184	-20986.922	-19106.85	-7777.7809	-72.513078	79.911367	103.95972	170.37486	48.36219	415.05953	1.23793896576254	0.159399998508359
104200	938.47323	0.12130643	-5.0105549	-4.8892485	-12510.919	-17704.048	-15944.254	-3884.4553	-134.5647	118.07467	53.134356	170.37486	48.36219	415.13828	1.30331497991213	0.159619973580086
104400	940.61994	0.12158391	-5.0108029	-4.889219	-9218.2179	-14516.06	-12861.387	-277.20703	-82.605079	158.74768	10.472768	170.37486	48.36219	415.21704	1.34914280082264	0.159839976585155
104600	939.30812	0.12141434	-5.0106133	-4.8891989	-5829.5569	-11211.505	-9670.8366	3393.6711	-192.00791	80.031553	172.8506	170.37486	48.36219	415.2958	1.39069241808291	0.160059979590224
104800	938.32206	0.12128689	-5.0104755	-4.8891886	-2337.5077	-7897.7331	-6174.6021	7059.8121	7.7928158	137.33268	145.56644	170.37486	48.36219	415.37456	1.41789933512866	0.160279982595293
105000	931.7079	0.12043195	-5.0096197	-4.8891878	1285.1058	-4136.5323	-2728.7943	10720.644	-55.647412	185.56444	-9.2113913	170.37486	48.36219	415.45332	1.42096883331027	0.160499985600362
105200	923.57775	0.11938105	-5.0085776	-4.8891966	4871.8332	-734.13504	1052.9838	14296.651	-44.568649	177.00585	120.888	170.37486	48.36219	415.53208	1.4226746457411	0.160719988605431
105400	917.75265	0.1186281	-5.0078435	-4.8892154	8519.0435	2722.6874	4817.2451	18017.198	-145.97012	3.2420605	95.610239	170.37486	48.36219	415.61084	1.4365423009675	0.1609399916105
105600	907.42276	0.11729286	-5.0065369	-4.889244	12086.578	6600.3337	8181.3964	21478.004	-118.56917	85.393209	61.72904	170.37486	48.36219	415.6896	1.41561931179929	0.161159994615569
105800	895.91381	0.11580523	-5.005088	-4.8892827	15867.437	10210.445	12098.081	25293.785	-86.00504	203.24004	300.71589	170.37486	48.36219	415.76836	1.4248362771547	0.161379997620638
106000	886.4727	0.11458487	-5.003916	-4.8893311	19424.389	13918.381	15659.025	28695.76	122.71771	217.64552	103.83619	170.37486	48.36219	415.84711	1.39963661271852	0.161599972692364
106200	872.35962	0.11276063	-5.0021495	-4.8893888	23076.218	17595.814	19415.535	32217.306	86.938893	161.64365	-22.11041	170.37486	48.36219	415.92587	1.38056106727072	0.161819975697433
106400	862.82189	0.11152779	-5.0009833	-4.8894555	26372.604	20915.637	23014.686	35187.49	-95.03309	-10.184572	9.356283	170.37486	48.36219	416.00463	1.33477392483754	0.162039978702502
106600	846.63636	0.10943565	-4.9989663	-4.8895306	29623.1	24598.715	25990.401	38280.184	67.64392	71.482358	70.548768	170.37486	48.36219	416.08339	1.3043122963156	0.162259981707571
106800	834.93429	0.10792305	-4.9975373	-4.8896142	32651.574	27400.768	29385.876	41168.078	-69.890251	102.81533	227.76504	170.37486	48.36219	416.16215	1.28977464871783	0.16247998471264
107000	821.7874	0.10622369	-4.995929	-4.8897053	35285.472	30388.563	31955.092	43512.761	34.825392	129.60391	151.87215	170.37486	48.36219	416.24091	1.24202401533662	0.162699987717709
107200	813.8955	0.10520359	-4.9950071	-4.8898035	37989.889	33189.951	34716.417	46063.299	25.629912	163.1025	221.57562	170.37486	48.36219	416.31967	1.21914537192134	0.162919990722778
107400	801.67269	0.10362368	-4.9935312	-4.8899076	40049.728	35427.33	36843.506	47878.347	-103.20642	193.48698	59.817586	170.37486	48.36219	416.39843	1.18133632653216	0.163139993727847
107600	792.519	0.10244048	-4.9924567	-4.8900162	41630.668	37334.717	38519.224	49038.063	-142.33524	210.13562	167.67384	170.37486	48.36219	416.47719	1.11707776130359	0.163359996732916
107800	783.74438	0.10130628	-4.9914342	-4.8901279	42926.11	38741.272	39889.254	50147.805	12.780793	75.142473	191.65891	170.37486	48.36219	416.55595	1.08839328466456	0.163579999737985
108000	778.92564	0.10068341	-4.9909258	-4.8902424	43907.994	39865.904	41054.709	50803.37	-23.8251	217.36837	120.91615	170.37486	48.36219	416.6347	1.04031835019605	0.163799974809712
108200	774.08516	0.10005773	-4.9904158	-4.890358	44515.418	40831.789	41754.081	50960.384	147.85448	161.83822	110.84932	170.37486	48.36219	416.71346	0.970971381106611	0.164019977814781
108400	773.74216	0.1000134	-4.9904872	-4.8904738	44582.877	41296.565	41874.34	50577.728	18.562288	184.00618	127.3967	170.37486	48.36219	416.79222	0.901458143503121	0.16423998081985
108600	774.71375	0.10013899	-4.9907275	-4.8905885	44298.945	41128.46	41819.777	49948.598	-111.96115	148.15617	69.953526	170.37486	48.36219	416.87098	0.850255131642717	0.164459983824919
108800	774.38893	0.100097	-4.9907985	-4.8907015	43784.952	40771.162	41319.79	49263.905	-180.34794	161.87489	97.020402	170.37486	48.36219	416.94974	0.824455869615973	0.164679986829988
109000	780.94147	0.10094398	-4.9917555	-4.8908115	42821.312	40142.068	40570.527	47751.342	43.40625	223.17958	27.084396	170.37486	48.36219	417.0285	0.741496069749598	0.164899989835057
109200	783.01536	0.10121205	-4.9921299	-4.8909179	41786.057	39323.679	39445.027	46589.464	78.425014	54.709025	34.601041	170.37486	48.36219	417.10726	0.720802998240195	0.165119992840126
109400	787.64613	0.10181062	-4.9928306	-4.89102	40335.15	38101.482	38220.774	44683.195	116.874	-61.930502	54.864041	170.37486	48.36219	417.18602	0.652759885224695	0.165339995845195
109600	794.00245	0.10263223	-4.9937493	-4.8911171	38673.657	36435.988	36736.216	42848.766	54.149095	60.787201	122.59312	170.37486	48.36219	417.26478	0.627323982012407	0.165559998850264
109800	799.72832	0.10337235	-4.9945811	-4.8912087	36865.452	34855.769	34992.141	40748.446	200.90395	350.02939	129.24257	170.37486	48.36219	417.34353	0.587174659468496	0.16577997392199
110000	811.01721	0.10483155	-4.9961259	-4.8912943	34823.589	33039.622	33159.843	38271.302	55.655889	77.1888	84.056606	170.37486	48.36219	417.42229	0.517729079622674	0.165999976927059
110200	817.81845	0.10571067	-4.9970843	-4.8913736	32655.738	30926.095	31153.347	35887.773	89.658708	169.93766	123.49604	170.37486	48.36219	417.50105	0.486814678284325	0.166219979932128
110400	825.83291	0.10674661	-4.9981926	-4.891446	30458.048	28740.442	29095.254	33538.449	74.543402	81.320254	-51.864527	170.37486	48.36219	417.57981	0.463561730661968	0.166439982937197
110600	835.32737	0.10797386	-4.9994858	-4.8915119	28234.248	26829.207	27014.972	30858.566	187.4722	-12.822847	133.77191	170.37486	48.36219	417.65857	0.395996743588301	0.166659985942266
110800	841.16938	0.108729	-5.0002997	-4.8915707	26015.487	24772.342	25084.459	28189.659	227.39722	99.657579	84.9027	170.37486	48.36219	417.73733	0.33038489189468	0.166879988947335
111000	850.07442	0.10988006	-5.0015024	-4.8916224	23551.011	22379.514	22704.237	25569.282	137.58628	167.04366	37.461137	170.37486	48.36219	417.81609	0.306414526966769	0.167099991952404
111200	855.62604	0.11059765	-5.0022646	-4.8916669	21171.909	20156.852	20497.145	22861.731	147.26284	10.379288	-43.028316	170.37486	48.36219	417.89485	0.256566820777878	0.167319994957473
111400	860.76273	0.11126162	-5.0029656	-4.8917039	18845.738	18079.393	18389.86	20067.96	165.68157	94.289954	-32.008644	170.37486	48.36219	417.97361	0.188295057031078	0.167539997962542
111600	866.02866	0.11194229	-5.0036762	-4.8917339	16314.193	15584.391	15931.159	17427.03	57.139772	-92.169242	-84.096621	170.37486	48.36219	418.05236	0.17126284098763	0.167759973034269
111800	868.97731	0.11232343	-5.0040799	-4.8917565	13693.141	13228.353	13587.485	14263.585	93.188913	-0.80287644	-20.589732	170.37486	48.36219	418.13112	0.0925323174336446	0.167979976039338
112000	871.61339	0.11266417	-5.0044359	-4.8917717	11197.698	10975.984	11152.688	11464.422	85.179167	16.107783	71.436152	170.37486	48.36219	418.20988	0.0470469127349318	0.168199979044406
112200	870.17026	0.11247763	-5.0042573	-4.8917797	8744.949	8678.6515	8809.0156	8747.1799	123.93765	-20.473771	-89.362081	170.37486	48.36219	418.28864	0.0289919252166952	0.168419982049475
112400	867.67456	0.11215504	-5.0039356	-4.8917806	6249.1033	6327.4076	6190.4738	6229.4286	123.30946	-79.991824	119.24928	170.37486	48.36219	418.3674	0.0349867149948077	0.168639985054544
112600	867.25372	0.11210064	-5.0038755	-4.8917749	3677.5725	3881.2269	3710.3262	3441.1643	112.59708	-32.660136	71.688017	170.37486	48.36219	418.44616	0.0452003352658834	0.168859988059613
112800	863.99505	0.11167943	-5.0034417	-4.8917623	1300.9069	1782.9734	1536.6403	583.10703	72.943331	-135.23172	85.88652	170.37486	48.36219	418.52492	0.113918700572966	0.169079991064682
113000	860.64716	0.11124668	-5.0029896	-4.891743	-1143.104	-572.86798	-735.68315	-2120.7607	123.03718	-142.63383	168.39247	170.37486	48.36219	418.60368	0.153687213777532	0.169299994069751
113200	855.13224	0.11053383	-5.0022505	-4.8917167	-3535.2173	-2804.9177	-3029.3943	-4771.34	31.196579	-150.97171	79.090587	170.37486	48.36219	418.68244	0.188834689408447	0.16951999707482
113400	847.77338	0.10958263	-5.0012669	-4.8916842	-5878.0925	-4913.9168	-5307.3838	-7412.9769	209.81931	-109.74694	23.715996	170.37486	48.36219	418.7612	0.236362287207988	0.169740000079889
113600	841.79689	0.10881011	-5.0004555	-4.8916453	-8249.5006	-7262.0043	-7483.2471	-10003.25	47.983772	37.734344	147.88764	170.37486	48.36219	418.83995	0.265211030642696	0.169959975151616
113800	832.77074	0.10764339	-4.9992433	-4.8915999	-10517.282	-9225.4957	-9599.0067	-12727.342	175.61428	-54.794931	18.843276	170.37486	48.36219	418.91871	0.334620027772331	0.170179978156685
114000	826.18319	0.10679189	-4.9983403	-4.8915484	-12810.354	-11544.787	-11685.312	-15200.963	251.60844	-113.7023	92.733001	170.37486	48.36219	418.99747	0.36232712369686	0.170399981161754
114200	817.75811	0.10570287	-4.9971938	-4.891491	-14942.109	-13460.284	-13666.641	-17699.401	93.481614	-23.925378	77.899607	170.37486	48.36219	419.07623	0.414536714718502	0.170619984166823
114400	808.56447	0.10451451	-4.9959427	-4.8914282	-16967.416	-15639.997	-15524.722	-19737.529	68.843426	-75.173879	29.444419	170.37486	48.36219	419.15499	0.416042940438951	0.170839987171892
114600	800.95505	0.10353092	-4.9948914	-4.8913605	-18809.993	-17152.814	-17396.975	-21880.189	180.39008	-106.9182	187.23876	170.37486	48.36219	419.23375	0.463578966999626	0.171059990176961
114800	790.88439	0.10222919	-4.9935175	-4.8912883	-20532.531	-18894.347	-18963.439	-23739.806	27.297632	-188.55811	123.55562	170.37486	48.36219	419.31251	0.482733549457232	0.17127999318203
115000	783.95759	0.10133384	-4.9925452	-4.8912114	-22258.872	-20449.162	-20739.075	-25588.38	136.01903	-105.9748	138.61779	170.37486	48.36219	419.39127	0.501522909501663	0.171499996187099
115200	775.95953	0.10030002	-4.9914305	-4.8911305	-23854.854	-22055.543	-22113.362	-27395.658	-10.046358	-105.18536	-65.274534	170.37486	48.36219	419.47003	0.531579671481961	0.171719999192168
115400	769.03505	0.099404961	-4.9904511	-4.8910461	-25215.614	-23253.068	-23620.192	-28773.583	132.80691	-71.108338	20.935582	170.37486	48.36219	419.54878	0.535290043546207	0.171939974263894
115600	761.2396	0.098397326	-4.9893556	-4.8909583	-26256.564	-24323.402	-24456.031	-29990.259	189.33954	-112.06996	187.85205	170.37486	48.36219	419.62754	0.562408806032402	0.172159977268963
115800	756.53973	0.097789824	-4.9886582	-4.8908683	-27404.462	-25474.55	-25757.915	-30980.92	23.856396	-2.2331128	172.11252	170.37486	48.36219	419.7063	0.537872525998752	0.172379980274032
116000	752.67837	0.097290707	-4.9880669	-4.8907761	-28431.249	-26437.42	-27000.174	-31856.152	81.150919	-20.410702	25.82688	170.37486	48.36219	419.78506	0.516264888919801	0.172599983279101
116200	746.54206	0.096497532	-4.9871788	-4.8906813	-29149.414	-27124.718	-27488.397	-32835.125	131.87424	-49.485725	133.73348	170.37486	48.36219	419.86382	0.554774063197092	0.17281998628417
116400	742.80337	0.096014272	-4.986599	-4.8905848	-29832.452	-27976.641	-28108.975	-33411.739	-84.739838	73.769546	45.186075	170.37486	48.36219	419.94258	0.537424802634944	0.173039989289239
116600	740.56792	0.095725319	-4.9862125	-4.8904872	-30283.101	-28410.568	-28526.434	-33912.3	55.295759	-67.619414	-13.549938	170.37486	48.36219	420.02134	0.544687541171754	0.173259992294308
116800	739.08474	0.095533604	-4.9859227	-4.8903891	-30616.175	-28899.748	-28852.978	-34095.798	91.88063	-51.692655	-120.93399	170.37486	48.36219	420.1001	0.52269830721427	0.173479995299377
117000	737.99143	0.095392283	-4.9856827	-4.8902904	-30958.104	-29397.645	-29196.124	-34280.542	-73.427248	-149.62315	84.020471	170.37486	48.36219	420.17886	0.499718133342359	0.173699998304446
117200	740.0842	0.095662794	-4.9858544	-4.8901916	-31132.321	-29527.961	-29521.294	-34347.708	212.97451	-112.58679	-53.268208	170.37486	48.36219	420.25761	0.484197831845419	0.173919973376173
117400	738.96794	0.095518506	-4.9856115	-4.890093	-31252.452	-29953.479	-29559.786	-34244.092	142.42182	27.046552	173.19415	170.37486	48.36219	420.33637	0.451736376797666	0.174139976381242
117600	740.80341	0.095755757	-4.9857507	-4.8899949	-30984.401	-29664.201	-29385.389	-33903.612	190.76551	94.332067	54.851027	170.37486	48.36219	420.41513	0.440195831497138	0.174359979386311
117800	742.81485	0.096015755	-4.9859129	-4.8898971	-30773.688	-29413.881	-29373.435	-33533.749	136.06814	-118.03518	73.382592	170.37486	48.36219	420.49389	0.41539228394782	0.17457998239138
118000	745.42641	0.096353323	-4.9861541	-4.8898008	-30380.254	-29200.351	-28905.734	-33034.677	46.069525	-43.929622	31.38258	170.37486	48.36219	420.57265	0.399169478020382	0.174799985396449
118200	751.1043	0.097087243	-4.9867931	-4.8897058	-30088.688	-29263.663	-28620.835	-32381.566	117.90545	16.256707	35.818157	170.37486	48.36219	420.65141	0.349072617587	0.175019988401518
118400	754.54996	0.097532627	-4.9871444	-4.8896118	-29513.523	-28682.647	-27928.659	-31929.265	40.087988	-90.645589	-108.76348	170.37486	48.36219	420.73017	0.369078500792159	0.175239991406586
118600	758.91545	0.098096909	-4.9876169	-4.8895199	-28871.293	-28040.901	-27697.755	-30875.223	109.22117	-132.88498	-62.982977	170.37486	48.36219	420.80893	0.303716594941856	0.175459994411655
118800	762.06378	0.098503859	-4.9879337	-4.8894299	-28056.754	-27321.31	-26828.234	-30020.719	85.664139	37.456957	57.484097	170.37486	48.36219	420.88769	0.298279791685641	0.175679997416725
119000	769.27972	0.099436587	-4.9887789	-4.8893423	-27283.697	-26662.51	-26186.75	-29001.832	-56.156825	-97.680874	156.24275	170.37486	48.36219	420.96644	0.263116901168987	0.175899972488451
119200	773.04107	0.099922777	-4.9891802	-4.8892575	-26394.849	-26140.052	-25351.445	-27693.049	-18.535215	-72.321633	40.406628	170.37486	48.36219	421.0452	0.20688218429581	0.17611997549352
119400	780.37026	0.10087014	-4.9900451	-4.889175	-25572.919	-25249.062	-24680.467	-26789.228	91.165478	-47.221256	-29.74538	170.37486	48.36219	421.12396	0.189879398523769	0.176339978498589
119600	785.56757	0.10154194	-4.9906373	-4.8890953	-24495.357	-24361.167	-23604.342	-25520.563	79.875514	-50.414125	-47.841939	170.37486	48.36219	421.20272	0.168168784348758	0.176559981503658
119800	792.18232	0.10239696	-4.9914159	-4.889019	-23384.389	-23404.119	-22839.307	-23909.74	74.053264	-80.245211	-11.624146	170.37486	48.36219	421.28148	0.0946795129980449	0.176779984508727
120000	797.04502	0.10302551	-4.9919712	-4.8889457	-22200.397	-22411.111	-21503.659	-22686.421	142.71157	-45.25862	90.964409	170.37486	48.36219	421.36024	0.111407495068786	0.176999987513796
120200	804.48122	0.10398671	-4.9928627	-4.8888759	-21097.656	-21484.322	-20716.165	-21092.48	94.061873	-133.10992	-90.623482	170.37486	48.36219	421.439	0.0739557100699038	0.177219990518865
120400	810.45754	0.1047592	-4.9935688	-4.8888096	-19762.197	-20193.983	-19414.294	-19678.313	104.02014	2.302582	70.240725	170.37486	48.36219	421.51776	0.0720448818413514	0.177439993523934
120600	815.10065	0.10535937	-4.9941066	-4.8887472	-18302.141	-18856.32	-18164.85	-17885.253	89.064377	-48.200999	-22.848942	170.37486	48.36219	421.59652	0.088429161560918	0.177659996529003
120800	820.40974	0.10604562	-4.9947349	-4.8886893	-16935.962	-17702.529	-16710.473	-16394.882	-37.953395	110.80079	158.22296	170.37486	48.36219	421.67528	0.123008629739902	0.177879999534072
121000	824.64736	0.10659337	-4.9952284	-4.888635	-15608.757	-16598.879	-15626.83	-14600.562	36.350419	-204.93034	14.701913	170.37486	48.36219	421.75403	0.176813132279333	0.178099974605798
121200	830.25384	0.10731806	-4.9959029	-4.8885849	-14123.226	-15171.353	-14316.224	-12882.1	42.937939	-111.88957	34.671811	170.37486	48.36219	421.83279	0.201519577277794	0.178319977610867
121400	832.39217	0.10759446	-4.996134	-4.8885395	-12409.65	-13548.881	-12897.737	-10782.332	148.41993	-79.415942	74.59752	170.37486	48.36219	421.91155	0.252548192554098	0.178539980615936
121600	834.60762	0.10788083	-4.9963796	-4.8884988	-10908.134	-12276.86	-11343.464	-9104.078	95.910095	-196.90161	38.062071	170.37486	48.36219	421.99031	0.285036219061043	0.178759983621005
121800	840.95397	0.10870115	-4.9971635	-4.8884623	-9381.3111	-10795.69	-10003.171	-7345.0719	141.31577	-130.09418	1.6235064	170.37486	48.36219	422.06907	0.314815263592103	0.178979986626074
122000	840.6366	0.10866013	-4.9970911	-4.8884309	-7617.7719	-9122.0334	-8353.6247	-5377.6574	108.62094	-110.24711	21.009948	170.37486	48.36219	422.14783	0.343609887352018	0.179199989631143
122200	842.81207	0.10894133	-4.997346	-4.8884047	-5828.9384	-7471.7151	-6840.6155	-3174.4847	99.651332	123.08567	113.7304	170.37486	48.36219	422.22659	0.40331799732816	0.179419992636212
122400	846.35595	0.10939941	-4.9977829	-4.8883835	-4130.2548	-5906.6214	-5079.3008	-1404.8423	95.344282	-142.83453	87.050581	170.37486	48.36219	422.30535	0.416380475877547	0.179639995641281
122600	845.73913	0.10931968	-4.9976865	-4.8883668	-2463.0848	-4289.8839	-3382.3284	282.9578	-185.47611	-127.05342	20.132112	170.37486	48.36219	422.38411	0.421156486518925	0.17985999864635
122800	846.83406	0.10946121	-4.9978164	-4.8883551	-544.8036	-2461.5469	-1705.3635	2532.4996	85.537952	-16.137301	164.74016	170.37486	48.36219	422.46286	0.46733336688664	0.180079973718077
123000	847.58211	0.1095579	-4.9979067	-4.8883488	1134.3493	-1053.1191	-65.545408	4521.7124	52.251191	-54.088327	18.689478	170.37486	48.36219	422.54162	0.515427070608506	0.180299976723146
123200	845.52122	0.10929151	-4.9976391	-4.8883476	2919.9305	621.48112	1670.7248	6467.5856	-2.4271178	-54.331478	-139.30243	170.37486	48.36219	422.62038	0.540471561947786	0.180519979728215
123400	846.06925	0.10936235	-4.9977135	-4.8883512	4569.6411	2194.1059	3324.5182	8190.299	-75.257502	-29.492386	-119.90661	170.37486	48.36219	422.69914	0.55241945947637	0.180739982733284
123600	843.63498	0.1090477	-4.9974071	-4.8883594	6306.1341	4083.111	4821.2259	10014.065	55.17002	-45.735921	132.58201	170.37486	48.36219	422.7779	0.560459174645917	0.180959985738353
123800	845.8299	0.10933141	-4.9977035	-4.8883721	7611.7731	5140.6951	6187.1494	11507.475	202.01529	-4.0620216	137.8156	170.37486	48.36219	422.85666	0.592856357245015	0.181179988743422
124000	841.81469	0.10881241	-4.9972015	-4.8883891	9526.4146	6929.3607	8121.4575	13528.426	-15.514264	-145.89582	3.0045015	170.37486	48.36219	422.93542	0.609644431352012	0.181399991748491
124200	843.12767	0.10898212	-4.9973924	-4.8884103	10822.629	8309.2819	9410.8646	14747.74	-27.776303	-205.8865	60.741846	170.37486	48.36219	423.01418	0.597622616203233	0.18161999475356
124400	840.52456	0.10864565	-4.9970809	-4.8884352	12139.249	9506.6118	10768.529	16142.606	9.1524686	-35.273046	8.1776479	170.37486	48.36219	423.09294	0.610401158978222	0.181839997758629
124600	837.52259	0.10825761	-4.9967214	-4.8884638	13417.536	10778.031	11992.636	17481.94	67.665276	20.092524	-52.846122	170.37486	48.36219	423.17169	0.618856882389305	0.182059972830355
124800	833.15909	0.10769359	-4.9961888	-4.8884952	14553.836	12147.432	12982.772	18531.303	6.2800723	-68.746981	-129.87709	170.37486	48.36219	423.25045	0.601529732195986	0.182279975835424
125000	831.8912	0.10752971	-4.996059	-4.8885293	15417.757	12648.352	14030.84	19574.078	143.50862	-6.312524	-22.481906	170.37486	48.36219	423.32921	0.635339578559493	0.182499978840493
125200	832.24259	0.10757512	-4.9961413	-4.8885661	16152.524	13567.222	14745.545	20144.805	203.93321	-41.576768	90.842452	170.37486	48.36219	423.40797	0.608746533455373	0.182719981845562
125400	831.54469	0.10748492	-4.9960888	-4.8886039	16791.267	14091.359	15423.754	20858.686	138.99027	-16.232205	162.16098	170.37486	48.36219	423.48673	0.622035947307619	0.182939984850631
125600	828.09445	0.10703894	-4.9956826	-4.8886437	17397.502	14959.385	15927.285	21305.835	104.51635	63.119771	115.77827	170.37486	48.36219	423.56549	0.592928841227559	0.1831599878557
125800	829.73079	0.10725045	-4.9959347	-4.8886842	17626.416	15202.699	16185.579	21490.969	43.566426	-106.17953	193.10518	170.37486	48.36219	423.64425	0.587189587283583	0.183379990860769
126000	827.86766	0.10700963	-4.9957353	-4.8887256	17871.277	15396.091	16536.444	21681.298	98.599625	-13.73552	178.12467	170.37486	48.36219	423.72301	0.581048987690779	0.183599993865838
126200	827.02637	0.10690088	-4.9956679	-4.8887671	17893.253	15711.184	16392.924	21575.65	200.96257	42.054955	97.804277	170.37486	48.36219	423.80177	0.556900753577189	0.183819996870907
126400	826.09265	0.10678019	-4.9955883	-4.8888082	17707.466	15543.975	16232.885	21345.538	110.30771	-125.73452	115.14426	170.37486	48.36219	423.88053	0.550088027101578	0.184039999875976
126600	825.27817	0.10667491	-4.9955235	-4.8888486	17602.189	15408.89	16322.222	21075.455	67.654531	-47.193917	131.01357	170.37486	48.36219	423.95928	0.527641777070635	0.184259974947702
126800	826.16361	0.10678936	-4.9956773	-4.8888879	17187.123	15285.895	15762.01	20513.464	180.042	172.88574	136.32348	170.37486	48.36219	424.03804	0.503069618422297	0.184479977952772
127000	826.04973	0.10677464	-4.9957005	-4.8889258	16937.236	15017.342	15911.396	19882.97	116.03099	-103.21226	171.29437	170.37486	48.36219	424.1168	0.450376619615429	0.18469998095784
127200	829.29398	0.10719399	-4.9961561	-4.8889622	16405.024	14556.038	15365.868	19293.166	150.48164	-158.13715	127.70633	170.37486	48.36219	424.19556	0.441042154276985	0.184919983962909
127400	826.40701	0.10682082	-4.9958179	-4.8889971	15822.705	13983.331	14773.607	18711.177	185.35142	-16.845996	-1.1096493	170.37486	48.36219	424.27432	0.439825873344082	0.185139986967978
127600	829.60409	0.10723407	-4.996264	-4.8890299	15285.524	13758.953	14435.227	17662.392	110.99571	-88.456943	1.8688886	170.37486	48.36219	424.35308	0.362144078255286	0.185359989973047
127800	831.42425	0.10746935	-4.9965299	-4.8890606	14593.344	13014.967	13664.71	17100.354	120.54439	-22.811983	116.60238	170.37486	48.36219	424.43184	0.38136651307408	0.185579992978116
128000	831.40994	0.1074675	-4.996557	-4.8890895	13970.816	12502.982	13062.848	16346.618	112.48865	-233.5179	-44.940529	170.37486	48.36219	424.5106	0.362528311748627	0.185799995983185
128200	832.61645	0.10762345	-4.9967391	-4.8891156	13045.811	11600.782	12182.648	15354.004	16.546585	-134.71539	-1.0074936	170.37486	48.36219	424.58936	0.350665620328848	0.186019998988254
128400	833.5358	0.10774229	-4.9968814	-4.8891392	12091.546	10671.131	11424.335	14179.171	120.98093	-10.12182	-99.185276	170.37486	48.36219	424.66811	0.321015932117705	0.186239974059981
128600	834.10997	0.1078165	-4.9969764	-4.8891599	11297.894	10020.599	10694.555	13178.528	117.21884	-32.954477	13.346853	170.37486	48.36219	424.74687	0.288850146459544	0.18645997706505
128800	835.56592	0.1080047	-4.9971827	-4.889178	10341.626	9381.8318	9602.8318	12040.216	-60.112512	-111.19142	-11.558163	170.37486	48.36219	424.82563	0.256450303788715	0.186679980070119
129000	835.94484	0.10805368	-4.9972468	-4.8891931	9292.9152	8197.8964	8677.5464	11003.303	113.5837	-8.5926817	47.808056	170.37486	48.36219	424.90439	0.260778392534834	0.186899983075188
129200	836.29089	0.10809841	-4.9973039	-4.8892055	8222.8568	7318.6943	7668.1938	9681.6822	106.09152	-155.55315	97.471876	170.37486	48.36219	424.98315	0.223938780575275	0.187119986080257
129400	837.30622	0.10822965	-4.9974443	-4.8892146	7092.6387	6321.2145	6511.2471	8445.4546	-125.2127	-41.892765	-137.84293	170.37486	48.36219	425.06191	0.206255555216837	0.187339989085326
129600	837.61646	0.10826975	-4.9974901	-4.8892204	5933.518	5144.489	5542.6982	7113.367	37.306939	-15.656916	253.74086	170.37486	48.36219	425.14067	0.185717257752159	0.187559992090395
129800	840.01428	0.10857969	-4.9978023	-4.8892226	4853.8411	4101.8237	4819.5826	5640.117	-106.39223	-88.407677	62.612678	170.37486	48.36219	425.21943	0.135888450181171	0.187779995095464
130000	838.97482	0.10844533	-4.9976666	-4.8892213	3896.0707	3384.6122	3665.9735	4637.6265	-74.603084	51.897293	8.2136229	170.37486	48.36219	425.29819	0.114962544623366	0.187999998100533
130200	838.92951	0.10843947	-4.9976563	-4.8892168	2604.3866	2285.3389	2562.9868	2964.8342	112.59002	-116.28603	20.586365	170.37486	48.36219	425.37694	0.0655751550779117	0.188219973172259
130400	839.00388	0.10844909	-4.9976574	-4.8892084	1306.9138	1162.9332	1363.8733	1393.935	28.689356	66.044695	-1.7410977	170.37486	48.36219	425.4557	0.0250769317677726	0.188439976177328
