100000	274.12984	0.035433842	-4.9774933	-4.9420595	-97823.994	-94473.888	-94278.869	-104719.22	93.732283	74.729303	-8.7484093	170.00837	48.265061	412.69882	1.03463200200224	0.154999986006745
100200	273.14958	0.035307133	-4.9770984	-4.9417913	-97982.304	-94662.413	-94419.335	-104865.16	92.052617	-34.406747	-22.347197	170.00837	48.265061	412.77743	1.03279105250489	0.1552199879658
100400	274.04906	0.0354234	-4.9769462	-4.9415228	-97980.08	-94647.919	-94428.038	-104864.28	83.648607	22.6513	12.297628	170.00837	48.265061	412.85604	1.03291724303222	0.155439989924856
100600	274.66662	0.035503225	-4.9767576	-4.9412543	-98039.455	-94666.16	-94534.618	-104917.59	132.07155	-3.9217536	-22.630481	170.00837	48.265061	412.93465	1.03204377151204	0.155659991883912
100800	274.24571	0.035448819	-4.9764346	-4.9409857	-98135.79	-94691.11	-94632.85	-105083.41	137.3223	71.011291	-84.283857	170.00837	48.265061	413.01326	1.04260133050763	0.155879993842968
101000	274.5287	0.035485398	-4.976202	-4.9407166	-98262.887	-94856.94	-94745.058	-105186.66	79.021166	4.2052399	-23.232863	170.00837	48.265061	413.09187	1.03870977909695	0.156099995802023
101200	274.92475	0.035536591	-4.9759843	-4.9404477	-98216.14	-94828.206	-94758.087	-105062.13	26.241698	41.49565	-67.263303	170.00837	48.265061	413.17048	1.02701739029543	0.156319997761079
101400	274.3628	0.035463954	-4.9756428	-4.9401789	-98123.467	-94768.679	-94681.125	-104920.6	148.3057	44.350925	-7.0606148	170.00837	48.265061	413.24909	1.01995098761997	0.156539999720135
101600	275.3638	0.035593342	-4.9755039	-4.9399105	-98242.131	-94971.505	-94737.645	-105017.24	62.04526	-20.321218	-56.06439	170.00837	48.265061	413.3277	1.01657791266126	0.156760001679191
101800	275.27758	0.035582197	-4.9752239	-4.9396417	-98110.785	-94784.469	-94572.666	-104975.22	88.558512	5.0296749	-25.087497	170.00837	48.265061	413.4063	1.02995222768668	0.156979975651736
102000	275.19541	0.035571576	-4.9749447	-4.9393731	-98107.613	-94773.257	-94650.132	-104899.45	145.91266	-74.076534	32.805476	170.00837	48.265061	413.48491	1.01924138395839	0.157199977610792
102200	276.33162	0.035718442	-4.9748233	-4.9391048	-98068.672	-94739.098	-94678.692	-104788.23	0.82722786	20.185608	-102.77934	170.00837	48.265061	413.56352	1.00810986350448	0.157419979569847
102400	277.45256	0.035863334	-4.9747001	-4.9388368	-97953.133	-94738.248	-94504.192	-104616.96	137.15623	-64.155138	-84.505726	170.00837	48.265061	413.64213	1.000230537485	0.157639981528903
102600	277.92741	0.035924713	-4.9744939	-4.9385692	-97768.072	-94475.898	-94414.353	-104413.97	130.45048	-34.243318	-55.269182	170.00837	48.265061	413.72074	0.99721783008031	0.157859983487959
102800	279.75445	0.036160874	-4.974463	-4.9383021	-97643.097	-94394.268	-94305.707	-104229.32	101.90963	-4.7747031	12.245587	170.00837	48.265061	413.79935	0.988122993437376	0.158079985447015
103000	281.12743	0.036338346	-4.9743738	-4.9380355	-97310.193	-94195.344	-93848.442	-103886.79	97.912618	-43.930384	60.106013	170.00837	48.265061	413.87796	0.987177469865946	0.15829998740607
103200	282.81347	0.036556282	-4.9743259	-4.9377696	-97103.386	-93932.038	-93731.054	-103647.07	111.55177	-55.285003	76.635353	170.00837	48.265061	413.95657	0.982032912731505	0.158519989365126
103400	285.31842	0.03688007	-4.9743847	-4.9375046	-96753.514	-93689.065	-93419.784	-103151.69	67.827517	103.07898	28.070923	170.00837	48.265061	414.03518	0.960260408408029	0.158739991324182
103600	288.97302	0.037352462	-4.9745931	-4.9372407	-96367.598	-93369.847	-93045.086	-102687.86	180.36152	-23.129465	-1.2466131	170.00837	48.265061	414.11379	0.948979255623866	0.158959993283237
103800	292.57851	0.037818504	-4.9747965	-4.936978	-95965.166	-93001.939	-92529.701	-102363.86	115.56898	-32.567311	18.944242	170.00837	48.265061	414.1924	0.960905228285308	0.159179995242293
104000	296.82727	0.038367697	-4.9750843	-4.9367166	-95301.409	-92445.145	-91910.869	-101548.21	152.16587	-32.257459	-19.937205	170.00837	48.265061	414.27101	0.938555451432127	0.159399997201349
104200	301.5652	0.038980117	-4.9754371	-4.936457	-94578.693	-91757.652	-91148.911	-100829.51	157.31034	10.837673	15.875607	170.00837	48.265061	414.34962	0.939505329728229	0.159619999160405
104400	308.67381	0.039898972	-4.9760984	-4.9361994	-93868.577	-91270.135	-90453.112	-99882.483	55.237243	-49.62767	21.240567	170.00837	48.265061	414.42823	0.904955553947309	0.15984000111946
104600	314.16882	0.040609254	-4.9765532	-4.935944	-92985.211	-90521.892	-89538.063	-98895.676	89.640415	-2.022729	-97.608719	170.00837	48.265061	414.50683	0.890950336155662	0.160059975092006
104800	321.98566	0.041619653	-4.9773106	-4.935691	-92012.295	-89628.252	-88591.441	-97817.191	68.955749	33.937061	-27.596973	170.00837	48.265061	414.58544	0.87546607067364	0.160279977051061
105000	330.54802	0.042726419	-4.978167	-4.9354406	-90861.369	-88629.871	-87368.207	-96586.027	91.006531	39.249466	-74.569945	170.00837	48.265061	414.66405	0.865888918060064	0.160499979010117
105200	339.83368	0.043926676	-4.9791202	-4.9351935	-89574.037	-87552.526	-86105.847	-95063.738	105.30963	14.579827	-62.262395	170.00837	48.265061	414.74266	0.833204812827677	0.160719980969173
105400	350.816	0.045346244	-4.9802962	-4.9349499	-88201.009	-86294.574	-84746.421	-93562.033	193.9048	128.51212	-44.382749	170.00837	48.265061	414.82127	0.816285111098448	0.160939982928229
105600	359.98621	0.046531579	-4.981242	-4.9347104	-86612.739	-84947.508	-83207.59	-91683.118	110.09665	134.14256	-94.509867	170.00837	48.265061	414.89988	0.776094791024636	0.161159984887284
105800	372.83228	0.048192054	-4.982667	-4.934475	-85003.254	-83550.418	-81568.505	-89890.838	111.34286	42.334197	-18.684567	170.00837	48.265061	414.97849	0.753250828967489	0.16137998684634
106000	386.47528	0.049955538	-4.9842	-4.9342445	-83262.877	-82035.492	-80031.037	-87722.102	75.476322	24.234061	-62.106572	170.00837	48.265061	415.0571	0.691262248490351	0.161599988805396
106200	400.99731	0.051832646	-4.9858515	-4.9340188	-81336.078	-80442.811	-78018.377	-85547.046	-3.5063227	-14.407165	41.448232	170.00837	48.265061	415.13571	0.665671007647829	0.161819990764452
106400	416.67558	0.053859209	-4.9876581	-4.9337989	-79223.405	-78580.245	-75990.372	-83099.6	76.23585	87.05532	-80.12969	170.00837	48.265061	415.21432	0.623666591516384	0.162039992723507
106600	432.74707	0.055936599	-4.9895214	-4.9335848	-76953.495	-76601.665	-73824.513	-80434.307	72.959064	73.024979	-87.987824	170.00837	48.265061	415.29293	0.57533241228958	0.162259994682563
106800	448.90815	0.05802557	-4.9914023	-4.9333767	-74602.408	-74480.449	-71489.569	-77837.206	122.92226	12.031114	-148.43778	170.00837	48.265061	415.37154	0.551041836121651	0.162479996641619
107000	466.1968	0.06026029	-4.9934357	-4.9331754	-72044.683	-72180.746	-69100.888	-74852.415	84.406409	92.593676	-155.12392	170.00837	48.265061	415.45015	0.499709804189309	0.162699998600674
107200	483.48294	0.062494684	-4.9954756	-4.9329809	-69395.474	-69829.151	-66476.148	-71881.123	83.826318	-42.125921	-147.79002	170.00837	48.265061	415.52876	0.473554811084798	0.16292000055973
107400	501.76045	0.064857223	-4.997651	-4.9327938	-66610.517	-67336.242	-64007.173	-68488.138	91.38099	-10.95661	-146.5685	170.00837	48.265061	415.60736	0.404155458054577	0.163139974532276
107600	521.23836	0.067374925	-4.9999894	-4.9326145	-63770.315	-64714.564	-61336.561	-65259.821	170.37852	64.629814	-251.86743	170.00837	48.265061	415.68597	0.372021750198254	0.163359976491331
107800	541.23747	0.069959997	-5.0024027	-4.9324427	-60843.245	-62009.179	-58613.387	-61907.167	130.65231	-24.045378	-173.72898	170.00837	48.265061	415.76458	0.336732654490641	0.163579978450387
108000	560.959	0.072509188	-5.0047882	-4.932279	-57736.48	-59250.71	-55772.681	-58186.05	24.914912	-83.103633	-242.85884	170.00837	48.265061	415.84319	0.311878006646534	0.163799980409443
108200	580.42048	0.075024767	-5.0071481	-4.9321234	-54744.465	-56482.513	-52937.481	-54813.401	67.398809	9.855251	-124.09917	170.00837	48.265061	415.9218	0.308159863199265	0.164019982368498
108400	602.41034	0.077867161	-5.0098429	-4.9319757	-51626.796	-53557.991	-50053.595	-51268.801	-55.470043	-88.943865	-78.701842	170.00837	48.265061	416.00041	0.309038814964837	0.164239984327554
108600	623.09264	0.080540542	-5.0123769	-4.9318363	-48535.722	-50855.467	-47173.42	-47578.278	88.012877	-108.81047	-147.52756	170.00837	48.265061	416.07902	0.351492897718047	0.16445998628661
108800	643.91157	0.083231582	-5.0149372	-4.9317056	-45225.491	-47760.392	-44108.057	-43808.024	23.791636	-39.844513	-362.90698	170.00837	48.265061	416.15763	0.386354201783032	0.164679988245666
109000	664.41092	0.085881315	-5.0174648	-4.9315835	-42057.288	-44934.551	-41189.937	-40047.377	4.3620566	-91.502661	-161.74888	170.00837	48.265061	416.23624	0.44395597294415	0.164899990204721
109200	684.69718	0.088503503	-5.0199734	-4.9314699	-38920.623	-42137.905	-38329.126	-36294.838	143.25375	-124.45078	-287.41649	170.00837	48.265061	416.31485	0.517195587086448	0.165119992163777
109400	703.74597	0.090965738	-5.0223305	-4.9313648	-35799.508	-39333.238	-35432.6	-32632.686	116.04333	4.2983795	-329.22064	170.00837	48.265061	416.39346	0.586016690579737	0.165339994122833
109600	724.07361	0.093593275	-5.0248613	-4.931268	-32737.975	-36473.548	-32795.356	-28945.022	2.2220511	85.973326	-283.4696	170.00837	48.265061	416.47207	0.654061898314751	0.165559996081888
109800	739.27988	0.095558828	-5.0267387	-4.9311799	-29580.286	-33630.78	-29932	-25178.079	83.762324	36.810495	-194.23176	170.00837	48.265061	416.55068	0.734865637254751	0.165779998040944
110000	755.19293	0.097615738	-5.0287159	-4.9311002	-26482.407	-30515.071	-27338.686	-21593.464	34.224659	73.713809	-179.03648	170.00837	48.265061	416.62929	0.78397710270427	0.166
110200	768.29602	0.099309434	-5.030339	-4.9310296	-23388.413	-27909.713	-24511.865	-17743.66	60.122757	-89.464218	-203.69294	170.00837	48.265061	416.70789	0.897277178503244	0.166219973972545
110400	780.01935	0.10082478	-5.0317923	-4.9309675	-20243.11	-24997.013	-21476.574	-14255.743	55.890921	-132.40684	-189.87627	170.00837	48.265061	416.7865	0.949339241259739	0.166439975931601
110600	786.09209	0.10160974	-5.032524	-4.9309142	-17038.69	-22000.523	-18506.596	-10608.951	71.77951	-175.18666	-253.90012	170.00837	48.265061	416.86511	1.01229957315658	0.166659977890657
110800	792.80252	0.10247713	-5.0333469	-4.9308698	-13880.451	-18991.532	-15428.382	-7221.4379	173.76077	-73.417126	-308.92286	170.00837	48.265061	416.94372	1.04730883556694	0.166879979849712
111000	795.00892	0.10276233	-5.0335966	-4.9308342	-10665.608	-15957.245	-12488.87	-3550.708	249.66877	-98.390212	-197.26263	170.00837	48.265061	417.02233	1.11019840236284	0.167099981808768
111200	793.51336	0.10256901	-5.0333766	-4.9308076	-7496.6567	-12840.056	-9628.3938	-21.520797	168.0637	-17.509574	-147.55506	170.00837	48.265061	417.10094	1.15590564730701	0.167319983767824
111400	790.28635	0.10215189	-5.0329423	-4.9307904	-4256.0024	-9624.5579	-6508.54	3365.0909	162.16192	-150.26052	-30.927636	170.00837	48.265061	417.17955	1.17521938864518	0.16753998572688
111600	782.79861	0.10118403	-5.0319663	-4.9307822	-936.09267	-6436.9918	-3248.948	6877.6618	181.39996	-113.49552	-262.57181	170.00837	48.265061	417.25816	1.20557088958793	0.167759987685935
111800	776.24877	0.1003374	-5.0311208	-4.9307834	2496.2814	-3002.051	-75.01467	10565.91	113.5515	-28.096266	-139.8467	170.00837	48.265061	417.33677	1.23710510509458	0.167979989644991
112000	767.12786	0.099158439	-5.0299529	-4.9307944	5836.208	209.62762	3205.586	14093.41	134.0583	-160.17357	68.614579	170.00837	48.265061	417.41538	1.26603699443622	0.168199991604047
112200	758.24191	0.098009846	-5.0288246	-4.9308147	9181.7037	3389.3283	6448.576	17707.207	36.216332	-122.06971	-89.211869	170.00837	48.265061	417.49399	1.30625884748018	0.168419993563103
112400	748.30917	0.096725947	-5.0275704	-4.9308444	12433.304	6513.0667	9933.9092	20852.935	13.14233	6.0839758	-17.01446	170.00837	48.265061	417.5726	1.29723192498347	0.168639995522158
112600	737.64855	0.095347962	-5.0262315	-4.9308835	15812.141	10042.418	12928.092	24465.914	-123.07097	-81.821385	-89.050696	170.00837	48.265061	417.65121	1.32224112427178	0.168859997481214
112800	728.16267	0.094121824	-5.0250537	-4.9309319	19089.391	13329.096	16060.14	27878.936	84.694716	-167.43066	54.67178	170.00837	48.265061	417.72982	1.33990581429498	0.16907999944027
113000	717.81522	0.092784319	-5.0237738	-4.9309895	22385.808	16573.094	19315.826	31268.504	-10.112765	-200.13451	-44.35505	170.00837	48.265061	417.80843	1.35387750810638	0.169300001399325
113200	706.2972	0.091295507	-5.0223513	-4.9310558	25553.626	19940.991	22355.207	34364.681	55.843519	-73.770393	-18.227429	170.00837	48.265061	417.88703	1.33819299759564	0.169519975371871
113400	695.934	0.089955967	-5.0210867	-4.9311307	28649.995	23134.391	25345.564	37470.03	-17.24083	-69.606178	-80.160003	170.00837	48.265061	417.96564	1.33692161323136	0.169739977330927
113600	684.36784	0.088460934	-5.0196748	-4.9312139	31432.328	26142.392	28183.233	39971.358	8.476287	-43.041317	-46.13767	170.00837	48.265061	418.04425	1.2930381208556	0.169959979289982
113800	674.05644	0.087128088	-5.0184318	-4.9313037	33979.675	28733.878	30713.185	42491.961	87.478911	12.635125	35.327008	170.00837	48.265061	418.12286	1.28840292364573	0.170179981249038
114000	666.51557	0.086153361	-5.0175536	-4.9314002	36274.097	31119.115	32900.881	44802.293	-118.58227	21.000043	-140.43245	170.00837	48.265061	418.20147	1.28890070503665	0.170399983208094
114200	657.57731	0.084998007	-5.0165	-4.931502	38126.063	33303.523	34750.991	46323.675	-56.852782	-71.555154	-113.57765	170.00837	48.265061	418.28008	1.23627278778227	0.170619985167149
114400	649.04269	0.083894828	-5.0155029	-4.9316081	39614.08	34928.414	36272.735	47641.092	-98.132992	51.264514	62.008175	170.00837	48.265061	418.35869	1.20986682891871	0.170839987126205
114600	642.87499	0.083097595	-5.0148142	-4.9317166	40445.218	36034.026	37294.141	48007.486	-11.499565	-21.881969	-35.662151	170.00837	48.265061	418.4373	1.13960236783807	0.171059989085261
114800	640.11727	0.082741133	-5.0145673	-4.9318261	40994.194	36769.207	38001.881	48211.493	50.05442	36.283843	-39.55399	170.00837	48.265061	418.51591	1.087919856633	0.171279991044317
115000	637.2663	0.082372619	-5.014309	-4.9319364	41152.039	37074.905	38136.36	48244.853	-71.937363	-126.70363	80.18679	170.00837	48.265061	418.59452	1.06827432640305	0.171499993003372
115200	633.61221	0.081900294	-5.0139462	-4.9320459	40894.905	37157.473	38088.761	47438.482	-97.885832	-75.48031	37.289225	170.00837	48.265061	418.67313	0.985098381784315	0.171719994962428
115400	634.89958	0.082066698	-5.0142205	-4.9321538	40488.735	36792.805	37928.083	46745.316	-143.75348	20.688212	0.46281019	170.00837	48.265061	418.75174	0.943958442351906	0.171939996921484
115600	636.08695	0.082220177	-5.0144796	-4.9322594	39783.97	36370.493	37150.276	45831.14	-207.87876	88.047869	170.32026	170.00837	48.265061	418.83035	0.910903772474525	0.17215999888054
115800	635.90197	0.082196266	-5.0145584	-4.9323621	38860.928	35767.493	36257.387	44557.904	-78.813896	-72.117131	-21.80087	170.00837	48.265061	418.90896	0.855807336750093	0.172380000839595
116000	637.49477	0.082402151	-5.0148635	-4.9324614	37626.191	34767.398	35304.86	42806.315	-33.837543	105.90093	-27.313604	170.00837	48.265061	418.98756	0.778663964147436	0.17259997481214
116200	643.63559	0.08319591	-5.0157526	-4.9325567	36446.688	33825.209	34150.946	41363.91	-176.38753	-47.801543	-15.807814	170.00837	48.265061	419.06617	0.73880600206711	0.172819976771196
116400	645.21183	0.083399654	-5.0160469	-4.9326473	34786.76	32350.85	32668.176	39341.255	-182.63662	83.108121	80.374797	170.00837	48.265061	419.14478	0.684751020459134	0.173039978730252
116600	651.31617	0.084188696	-5.0169217	-4.932733	33270.908	30976.56	31288.443	37547.72	-206.2555	131.032	47.610153	170.00837	48.265061	419.22339	0.64353644622896	0.173259980689308
116800	656.62604	0.084875047	-5.017688	-4.932813	31527.804	29456.621	29750.531	35376.26	-206.40581	215.13687	24.850719	170.00837	48.265061	419.302	0.580148122606248	0.173479982648364
117000	663.18699	0.085723111	-5.0186105	-4.9328874	29636.377	27698.682	27924.795	33285.654	-91.720414	59.242667	101.00426	170.00837	48.265061	419.38061	0.548347303208382	0.173699984607419
117200	669.73438	0.086569422	-5.0195253	-4.9329559	27770.58	26173.456	26142.551	30995.732	-117.53459	122.51934	114.72534	170.00837	48.265061	419.45922	0.485080318035941	0.173919986566475
117400	676.60144	0.087457053	-5.0204755	-4.9330184	25625.542	24057.417	24181.345	28637.863	-122.888	25.650279	-35.763221	170.00837	48.265061	419.53783	0.452540730790415	0.174139988525531
117600	685.03924	0.088547719	-5.021622	-4.9330743	23431.689	22012.946	22191.321	26090.801	-213.46908	13.557763	121.61264	170.00837	48.265061	419.61644	0.401434383189236	0.174359990484586
117800	691.29006	0.089355695	-5.0224793	-4.9331236	21315.816	20039.951	20090.821	23816.675	-304.52344	60.237365	89.121506	170.00837	48.265061	419.69505	0.379302352107349	0.174579992443642
118000	698.04715	0.090229112	-5.0233958	-4.9331666	19151.181	18058.414	18099.883	21295.247	-329.58129	88.7859	39.584084	170.00837	48.265061	419.77366	0.327090258316412	0.174799994402698
118200	706.09762	0.09126971	-5.0244727	-4.933203	16911.739	15953.923	16003.569	18777.724	-185.81926	186.79195	44.736102	170.00837	48.265061	419.85227	0.283732123481003	0.175019996361754
118400	711.423	0.091958066	-5.0251912	-4.9332331	14855.256	13996.429	14015.607	16553.732	-168.92857	107.56673	65.131176	170.00837	48.265061	419.93088	0.257374634978601	0.175239998320809
118600	717.90469	0.092795884	-5.0260529	-4.933257	12772.755	12208.401	12225.404	13884.459	-160.27597	130.87483	59.428134	170.00837	48.265061	420.00949	0.170880292477354	0.175460000279865
118800	719.26657	0.09297192	-5.0262466	-4.9332747	10615.795	10078.955	10147.858	11620.573	-209.78951	139.42512	-75.464489	170.00837	48.265061	420.08809	0.157561035487708	0.17567997425241
119000	720.29588	0.093104968	-5.0263907	-4.9332857	8469.9876	8258.2165	8040.7604	9110.986	-157.67776	248.49583	-128.33121	170.00837	48.265061	420.1667	0.112658199441777	0.175899976211466
119200	720.22146	0.093095348	-5.0263864	-4.9332911	6217.6839	6009.15	5925.3525	6718.5492	-268.20128	156.90324	-21.168721	170.00837	48.265061	420.24531	0.0927745193955006	0.176119978170522
119400	718.71017	0.092900001	-5.0261898	-4.9332898	3985.248	3994.2309	3853.4766	4108.0365	-191.08747	248.10884	-143.01424	170.00837	48.265061	420.32392	0.0635891948889192	0.176339980129578
119600	716.21641	0.092577659	-5.0258601	-4.9332824	1809.4013	1934.8153	1786.2785	1707.1101	-168.46508	156.16543	-11.682547	170.00837	48.265061	420.40253	0.0445874513393943	0.176559982088633
119800	712.95406	0.092155969	-5.0254253	-4.9332693	-444.74663	-218.89704	-369.12522	-746.21764	-94.274102	77.468051	-79.444254	170.00837	48.265061	420.48114	0.0533870759026277	0.176779984047689
120000	708.5807	0.091590671	-5.0248406	-4.9332499	-2531.4787	-2132.1219	-2231.8816	-3230.4324	12.809433	63.116083	-99.872358	170.00837	48.265061	420.55975	0.107193160786984	0.176999986006745
120200	704.16994	0.09102054	-5.0242449	-4.9332243	-4899.2916	-4442.1239	-4423.8019	-5831.949	-23.514519	-69.341896	-104.87438	170.00837	48.265061	420.63836	0.141650742826942	0.1772199879658
120400	697.97246	0.090219457	-5.0234118	-4.9331923	-7128.816	-6379.0476	-6566.1926	-8441.2077	-176.70485	54.344887	58.129269	170.00837	48.265061	420.71697	0.200356563972988	0.177439989924856
120600	692.5874	0.089523388	-5.022678	-4.9331546	-9229.2263	-8602.6553	-8397.8779	-10687.146	-85.162736	6.622946	24.056348	170.00837	48.265061	420.79558	0.219943542243585	0.177659991883912
120800	684.90341	0.088530161	-5.0216414	-4.9331112	-11315.647	-10260.795	-10534.516	-13151.63	-75.315413	0.97113326	-162.26632	170.00837	48.265061	420.87419	0.27814709125561	0.177879993842968
121000	680.50446	0.087961555	-5.0210236	-4.933062	-13476.517	-12280.966	-12475.138	-15673.447	-96.823116	28.79536	-20.998769	170.00837	48.265061	420.9528	0.330451819754403	0.178099995802024
121200	671.45349	0.086791633	-5.0197988	-4.9330072	-15369.064	-13850.928	-14400.487	-17855.777	60.847395	85.349393	-18.117393	170.00837	48.265061	421.03141	0.376482068161416	0.178319997761079
121400	665.23743	0.085988149	-5.0189349	-4.9329468	-17222.491	-15472.387	-16149.479	-20045.607	-33.083344	7.094444	-48.114191	170.00837	48.265061	421.11002	0.427629367193607	0.178539999720135
121600	660.60007	0.085388727	-5.0182702	-4.9328815	-19143.378	-17271.162	-17981.697	-22177.274	-167.30022	110.38576	-80.236646	170.00837	48.265061	421.18862	0.460745838518349	0.17875997369268
121800	653.17209	0.084428591	-5.0172401	-4.9328115	-20839.33	-19102.762	-19417.356	-23997.872	-163.59785	-12.595305	-28.924003	170.00837	48.265061	421.26723	0.475440612209015	0.178979975651736
122000	647.07635	0.08364066	-5.0163778	-4.9327372	-22339.353	-20445.613	-20871.071	-25701.376	-62.593241	-140.55963	4.945264	170.00837	48.265061	421.34584	0.506350226057411	0.179199977610792
122200	640.13028	0.082742816	-5.015402	-4.9326592	-23756.045	-21759.929	-22197.535	-27310.67	-72.728816	-111.02219	-80.165204	170.00837	48.265061	421.42445	0.535213174693506	0.179419979569847
122400	635.73074	0.082174134	-5.014752	-4.9325779	-24894.556	-22901.102	-23293.034	-28489.53	-81.829519	-45.267086	-159.45488	170.00837	48.265061	421.50306	0.541261194321695	0.179639981528903
122600	632.91924	0.081810721	-5.0143047	-4.932494	-26101.543	-24204.652	-24477.499	-29622.476	-74.374916	2.4321834	-255.23445	170.00837	48.265061	421.58167	0.530670027479228	0.179859983487959
122800	627.92958	0.081165761	-5.0135737	-4.9324079	-26875.879	-24988.989	-25085.639	-30553.007	-156.60757	-123.06817	-32.794332	170.00837	48.265061	421.66028	0.552739682079688	0.180079985447015
123000	623.48936	0.080591821	-5.0129115	-4.9323197	-27674.177	-25852.862	-26018.199	-31151.47	-160.36201	-92.617199	-98.419971	170.00837	48.265061	421.73889	0.52305317500393	0.18029998740607
123200	621.70039	0.08036058	-5.0125904	-4.9322299	-28308.221	-26270.729	-26669.878	-31984.056	-121.10622	-120.75992	-162.84979	170.00837	48.265061	421.8175	0.553969935155427	0.180519989365126
123400	619.23981	0.080042527	-5.0121812	-4.9321387	-28790.188	-26859.911	-27201.848	-32308.804	-65.931294	-140.61154	-251.18588	170.00837	48.265061	421.89611	0.531091435909588	0.180739991324182
123600	617.26296	0.079787001	-5.0118339	-4.9320469	-29044.693	-27100.338	-27451.777	-32581.964	-105.55262	-192.44023	-109.4104	170.00837	48.265061	421.97472	0.533157696968759	0.180959993283237
123800	619.789	0.080113515	-5.0120681	-4.9319546	-29144.352	-27124.58	-27501.461	-32807.015	-72.421073	-71.224476	-233.92631	170.00837	48.265061	422.05333	0.552137845399571	0.181179995242293
124000	619.7874	0.080113308	-5.0119757	-4.9318623	-29297.215	-27438.77	-27738.065	-32714.808	-194.77666	-63.546059	-99.032277	170.00837	48.265061	422.13194	0.514804994077758	0.181399997201349
124200	620.948	0.080263327	-5.0120335	-4.9317702	-29191.167	-27437.029	-27617.737	-32518.736	-224.7479	-126.72708	-147.43618	170.00837	48.265061	422.21055	0.502026093520642	0.181619999160405
124400	622.52486	0.080467151	-5.0121458	-4.9316787	-28872.843	-27252.289	-27249.616	-32116.625	-107.7365	-154.64936	-126.56839	170.00837	48.265061	422.28916	0.488153704140611	0.18184000111946
124600	623.22539	0.080557701	-5.012146	-4.9315883	-28593.655	-27123.252	-27153.153	-31504.559	-47.384664	-69.916798	-62.654942	170.00837	48.265061	422.36776	0.437023081543589	0.182059975092006
124800	626.49133	0.080979854	-5.0124794	-4.9314996	-28118.869	-26637.003	-26721.575	-30998.028	135.41852	-49.223499	-150.30412	170.00837	48.265061	422.44637	0.433438913116147	0.182279977051061
125000	631.31412	0.081603244	-5.0130157	-4.9314124	-27528.715	-26323.926	-26142.676	-30119.542	37.568869	-182.0544	-41.470196	170.00837	48.265061	422.52498	0.390337466253426	0.182499979010117
125200	633.18711	0.081845346	-5.0131723	-4.931327	-26880.552	-25732.599	-25645.807	-29263.251	55.446253	-115.75675	-59.742709	170.00837	48.265061	422.60359	0.358323862183108	0.182719980969173
125400	636.03233	0.082213117	-5.0134568	-4.9312437	-26081.166	-24940.712	-24772.603	-28530.182	-94.971101	2.4843431	-175.40438	170.00837	48.265061	422.6822	0.369260753127469	0.182939982928229
125600	642.61479	0.083063962	-5.0142263	-4.9311624	-25347.439	-24133.361	-24273.506	-27635.452	-134.96593	-133.40183	-89.135249	170.00837	48.265061	422.76081	0.345331038518182	0.183159984887284
125800	647.40858	0.083683604	-5.0147671	-4.9310835	-24461.7	-23596.653	-23420.424	-26368.022	-226.77401	-176.70428	-116.33615	170.00837	48.265061	422.83942	0.291350196582916	0.18337998684634
126000	653.91303	0.084524364	-5.015532	-4.9310076	-23473.707	-22569.629	-22644.215	-25207.276	-42.983627	-141.73541	66.92018	170.00837	48.265061	422.91803	0.261634469565582	0.183599988805396
126200	657.26017	0.084957014	-5.0158911	-4.9309341	-22436.894	-21735.267	-21634.394	-23941.02	-3.6394091	11.313621	-117.72206	170.00837	48.265061	422.99664	0.226716188144287	0.183819990764452
126400	662.92654	0.085689445	-5.0165536	-4.9308641	-21386.903	-20979.568	-20754.192	-22426.95	92.023273	-35.495454	-68.133651	170.00837	48.265061	423.07525	0.158588311108985	0.184039992723507
126600	668.05138	0.086351878	-5.0171494	-4.9307975	-20225.125	-19829.777	-19634.42	-21211.179	-86.364406	-208.18722	-128.66001	170.00837	48.265061	423.15386	0.155510944625913	0.184259994682563
126800	671.3364	0.086776499	-5.0175105	-4.930734	-19178.819	-18979.184	-18732.561	-19824.711	-105.13434	-173.16446	-183.89519	170.00837	48.265061	423.23247	0.109947002517364	0.184479996641619
127000	678.98828	0.087765574	-5.018439	-4.9306734	-18061.105	-18022.765	-17807.769	-18352.781	-193.07619	-145.33694	-134.6845	170.00837	48.265061	423.31108	0.067506266373885	0.184699998600674
127200	684.82829	0.088520451	-5.0191369	-4.9306165	-16941.025	-16949.65	-16744.088	-17129.336	-79.012164	-56.316977	-7.0810647	170.00837	48.265061	423.38969	0.0373996826637637	0.18492000055973
127400	688.22408	0.088959389	-5.019522	-4.9305626	-15692.517	-15924.16	-15541.921	-15611.471	-112.92107	14.574274	-204.49581	170.00837	48.265061	423.46829	0.0537312813876855	0.185139974532276
127600	692.265	0.089481714	-5.0199943	-4.9305126	-14438.106	-14772.88	-14472.842	-14068.594	-234.84042	-94.488073	-227.74922	170.00837	48.265061	423.5469	0.0850042490411263	0.185359976491331
127800	696.33072	0.090007248	-5.0204738	-4.9304666	-13125.527	-13544.079	-13422.118	-12410.384	-92.913769	-129.33248	9.493657	170.00837	48.265061	423.62551	0.111275438832186	0.185579978450387
128000	696.99632	0.090093282	-5.0205177	-4.9304244	-11677.823	-12333.521	-11945.161	-10754.788	-126.09685	-185.35274	-13.471813	170.00837	48.265061	423.70412	0.147696232491778	0.185799980409443
